name,x,y,z
1,4,13,7
2,4,14,4
3,15,10,3
4,4,11,1
5,7,12,4
6,2,4,4
7,16,8,4
8,13,8,7
9,16,7,5
10,5,1,7
11,13,11,3
12,6,4,3
13,11,12,4
14,1,15,1
15,3,14,2
16,8,3,5
17,13,15,1
18,14,14,6
19,8,15,3
20,14,15,7
21,11,15,4
22,1,2,1
23,3,10,4
24,16,6,6
25,6,12,3
26,3,6,4
27,10,11,1
28,13,13,5
29,1,11,5
30,11,6,5
31,9,11,1
32,13,3,2
33,4,4,6
34,6,9,6
35,5,14,1
36,4,1,5
37,8,14,7
38,2,1,3
39,1,14,5
40,10,5,6
41,6,4,2
42,4,14,1
43,15,2,6
44,10,9,3
45,1,13,3
46,7,5,2
47,10,11,3
48,15,4,7
49,15,11,4
50,1,13,5
51,4,15,6
52,4,7,6
53,4,15,7
54,2,9,6
55,14,6,7
56,11,15,1
57,2,6,3
58,8,6,1
59,1,10,1
60,8,3,6
61,3,2,6
62,10,11,4
63,14,14,4
64,7,15,4
65,10,8,1
66,4,2,3
67,14,12,6
68,13,6,5
69,15,2,3
70,11,7,1
71,5,3,2
72,11,2,2
73,1,15,6
74,3,4,3
75,16,14,5
76,12,5,3
77,5,10,7
78,9,2,3
79,13,14,5
80,3,9,3
81,12,3,5
82,4,8,7
83,10,15,3
