name,x,y,z
1,2,5,3
2,2,10,1
3,9,2,2
4,14,11,5
5,15,15,1
6,3,11,5
7,8,4,3
8,5,2,3
9,6,2,1
10,7,13,4
11,5,9,5
12,4,3,7
13,5,13,4
14,6,15,5
15,11,1,1
16,4,12,1
17,4,3,6
18,11,10,1
19,15,11,4
20,9,8,6
21,14,8,4
22,16,13,4
23,6,1,3
24,11,6,5
25,4,2,1
26,14,7,7
27,16,1,6
28,2,7,5
29,8,2,7
30,7,9,6
31,7,5,3
32,9,4,7
33,1,13,2
34,3,13,5
35,13,6,3
36,6,4,2
37,11,8,6
38,8,15,4
39,10,6,3
40,8,4,7
41,1,13,3
42,12,11,1
43,1,12,7
44,16,14,3
45,3,14,3
46,5,13,2
47,10,2,6
48,4,11,3
49,2,1,1
50,5,6,5
51,2,12,3
52,6,13,1
53,11,3,7
54,9,6,7
55,1,11,2
56,1,13,7
57,13,1,5
58,11,1,2
59,16,7,5
60,9,15,6
61,5,6,2
62,6,4,1
63,8,12,5
64,16,10,4
65,7,3,7
66,10,2,3
67,12,9,3
68,10,1,4
69,9,1,2
70,10,10,7
71,8,6,2
72,14,15,2
73,15,13,4
74,16,11,7
75,5,15,4
76,6,9,6
77,7,6,2
78,6,6,3
79,9,7,2
80,12,6,6
81,12,8,6
82,3,3,2
83,3,1,7
