name,x,y,z
1,16,12,1
2,16,5,7
3,7,1,5
4,3,5,3
5,7,7,3
6,13,7,5
7,15,3,7
8,8,6,2
9,13,2,5
10,13,7,3
11,10,15,1
12,2,14,2
13,10,11,5
14,12,14,5
15,14,3,1
16,15,9,6
17,12,11,1
18,5,7,5
19,2,15,1
20,16,9,2
21,8,2,7
22,14,1,5
23,16,14,3
24,5,10,2
25,1,2,3
26,6,3,3
27,6,4,1
28,10,8,4
29,3,3,2
30,15,9,7
31,8,15,2
32,11,10,7
33,8,8,1
34,12,5,7
35,13,14,5
36,12,7,2
37,7,3,2
38,1,14,1
39,1,2,6
40,1,10,1
41,12,6,6
42,4,14,5
43,7,12,6
44,4,6,2
45,5,3,2
46,16,4,3
47,10,9,2
48,11,1,4
49,12,11,7
50,15,15,2
51,7,1,6
52,11,8,5
53,15,1,5
54,14,12,4
55,1,13,2
56,5,3,5
57,8,7,7
58,8,6,3
59,14,10,5
60,6,7,3
61,3,13,7
62,16,1,4
63,5,9,1
64,12,4,4
65,13,2,1
66,4,1,1
67,8,15,4
68,6,12,6
69,10,6,3
70,4,4,1
71,6,4,4
72,5,10,1
73,6,10,7
74,6,11,7
75,2,5,2
76,16,2,3
77,8,11,4
78,4,7,6
79,6,11,1
80,3,1,2
81,5,9,3
82,2,13,4
83,15,14,6
