name,x,y,z
1,10,12,1
2,3,2,5
3,9,12,3
4,5,3,5
5,13,12,5
6,3,7,4
7,15,7,5
8,15,14,5
9,9,10,4
10,2,9,6
11,12,2,2
12,16,11,7
13,2,9,3
14,11,11,4
15,10,8,4
16,7,12,3
17,9,4,4
18,11,6,7
19,4,12,1
20,1,9,4
21,11,13,5
22,9,2,7
23,13,9,2
24,1,7,5
25,16,5,1
26,9,4,2
27,1,8,5
28,4,2,7
29,3,5,2
30,4,6,3
31,14,13,5
32,4,8,3
33,1,11,7
34,10,14,6
35,9,6,4
36,15,10,2
37,9,3,2
38,13,5,5
39,16,1,3
40,1,6,6
41,5,15,5
42,1,13,3
43,14,12,2
44,7,4,2
45,7,9,7
46,12,3,4
47,4,15,4
48,7,14,1
49,8,11,5
50,8,11,3
51,6,8,7
52,15,1,7
53,9,5,6
54,1,3,4
55,14,10,6
56,1,8,1
57,14,6,6
58,11,4,7
59,9,1,5
60,13,10,4
61,11,6,3
62,7,13,6
63,7,12,5
64,13,14,5
65,14,11,3
66,3,1,1
67,2,11,2
68,13,15,1
69,16,11,2
70,3,8,3
71,7,1,3
72,2,8,5
73,14,14,6
74,11,5,1
75,4,9,2
76,16,9,6
77,1,1,5
78,7,11,3
79,10,9,1
80,12,12,6
81,13,2,4
82,5,9,2
83,13,6,6
