name,x,y,z
1,2,2,1
2,9,9,5
3,2,8,6
4,3,9,1
5,15,9,1
6,3,13,2
7,8,14,6
8,9,2,4
9,13,14,2
10,2,9,6
11,10,5,1
12,5,13,1
13,10,14,1
14,8,1,6
15,10,7,2
16,9,6,1
17,3,9,6
18,6,10,6
19,5,8,4
20,7,2,6
21,14,10,1
22,9,4,4
23,13,4,7
24,9,7,1
25,11,6,2
26,5,10,1
27,3,7,5
28,6,10,7
29,3,7,1
30,4,7,3
31,13,4,6
32,10,7,5
33,10,12,4
34,11,5,3
35,2,3,1
36,12,1,7
37,15,15,2
38,8,13,1
39,14,10,6
40,12,2,6
41,13,11,6
42,3,15,7
43,8,12,4
44,7,1,1
45,8,10,4
46,5,8,7
47,6,13,6
48,5,3,2
49,13,12,5
50,9,3,2
51,10,12,6
52,7,11,3
53,6,4,3
54,6,5,3
55,2,7,7
56,8,8,5
57,16,4,7
58,1,2,6
59,16,14,2
60,16,9,2
61,7,6,3
62,9,12,5
63,12,4,3
64,10,3,3
65,15,7,2
66,8,1,3
67,13,10,5
68,1,9,6
69,13,10,7
70,7,2,4
71,13,2,4
72,2,10,3
73,6,8,1
74,1,7,6
75,9,4,1
76,7,9,6
77,7,13,1
78,8,5,4
79,15,1,6
80,10,6,6
81,12,8,4
82,2,11,5
83,14,3,4
