name,x,y,z
1,5,15,5
2,6,14,3
3,12,1,7
4,3,2,2
5,15,1,7
6,6,7,5
7,10,2,3
8,5,14,1
9,16,12,7
10,7,7,5
11,5,13,6
12,8,13,5
13,6,15,7
14,16,1,1
15,3,7,1
16,14,6,7
17,8,2,7
18,2,9,7
19,7,11,3
20,10,1,2
21,11,3,1
22,12,5,5
23,5,5,3
24,16,8,5
25,3,13,2
26,3,1,3
27,8,9,2
28,13,14,4
29,9,7,4
30,6,2,5
31,1,13,1
32,4,8,4
33,5,7,1
34,10,3,6
35,8,1,4
36,13,4,4
37,9,6,7
38,1,3,1
39,15,3,6
40,4,8,7
41,16,14,5
42,9,7,3
43,3,12,2
44,6,15,2
45,4,7,4
46,5,10,1
47,5,14,4
48,15,7,1
49,1,8,3
50,6,15,6
51,5,11,5
52,6,14,6
53,8,10,2
54,9,14,4
55,14,5,4
56,9,10,3
57,7,10,4
58,13,8,7
59,2,13,3
60,4,6,7
61,15,8,6
62,15,4,3
63,1,1,1
64,2,1,4
65,7,12,6
66,7,6,3
67,13,11,6
68,9,2,1
69,14,7,4
70,14,10,4
71,14,12,4
72,10,10,4
73,6,12,5
74,8,5,4
75,11,3,5
76,2,4,1
77,4,9,3
78,7,3,3
79,2,1,3
80,7,13,5
81,7,3,1
82,16,8,3
83,11,2,3
