name,x,y,z
1,16,4,2
2,6,10,2
3,3,13,5
4,2,14,3
5,13,2,2
6,8,15,7
7,2,12,2
8,6,3,5
9,14,12,4
10,4,4,4
11,16,11,7
12,15,8,5
13,9,5,6
14,13,5,5
15,16,12,1
16,16,2,3
17,8,1,2
18,11,8,7
19,7,5,2
20,9,11,1
21,15,1,5
22,3,9,2
23,9,15,6
24,1,6,3
25,15,10,1
26,8,2,7
27,10,7,4
28,1,10,2
29,11,15,5
30,6,9,7
31,9,14,2
32,3,2,3
33,5,14,7
34,4,6,5
35,10,5,5
36,9,9,4
37,4,13,4
38,8,2,1
39,12,7,2
40,13,10,5
41,16,8,2
42,5,9,6
43,15,11,2
44,14,11,3
45,16,1,5
46,7,7,5
47,2,10,6
48,15,15,4
49,8,5,1
50,12,1,4
51,2,4,6
52,10,11,6
53,12,6,1
54,3,9,1
55,14,10,5
56,3,6,7
57,2,2,6
58,12,3,7
59,9,1,3
60,1,11,4
61,3,13,3
62,11,13,7
63,8,13,4
64,10,15,7
65,10,10,1
66,9,11,7
67,1,14,2
68,15,8,1
69,7,11,6
70,13,14,4
71,12,12,4
72,1,2,7
73,4,9,7
74,9,15,3
75,2,8,4
76,14,1,6
77,9,10,4
78,7,2,6
79,7,4,5
80,12,14,1
81,7,7,4
82,5,6,2
83,8,12,5
