name,x,y,z
1,6,9,5
2,8,12,1
3,1,4,2
4,3,4,2
5,2,15,6
6,7,2,7
7,3,5,7
8,14,14,2
9,15,5,4
10,12,8,4
11,4,13,6
12,7,3,7
13,9,11,4
14,2,9,3
15,9,12,6
16,15,7,2
17,11,9,6
18,4,3,6
19,1,3,4
20,1,5,4
21,16,6,1
22,4,3,5
23,1,12,3
24,10,3,3
25,8,10,1
26,16,13,5
27,16,3,5
28,15,3,4
29,10,14,3
30,10,12,7
31,8,5,3
32,11,8,3
33,16,14,5
34,3,4,5
35,10,11,5
36,11,2,1
37,15,1,4
38,9,12,7
39,11,9,7
40,2,4,4
41,1,3,7
42,13,11,5
43,8,14,1
44,8,2,2
45,13,8,3
46,15,13,3
47,16,3,6
48,8,12,3
49,14,5,3
50,13,9,6
51,2,5,2
52,7,7,1
53,3,4,3
54,6,9,3
55,14,13,6
56,1,15,2
57,1,8,4
58,5,4,1
59,15,1,2
60,11,9,2
61,7,7,7
62,7,12,2
63,6,13,3
64,8,7,4
65,4,12,2
66,3,1,2
67,14,7,4
68,4,8,6
69,1,15,4
70,10,15,6
71,4,11,4
72,12,12,5
73,16,3,4
74,10,6,3
75,15,8,3
76,3,13,7
77,5,3,7
78,3,15,2
79,11,12,4
80,7,11,4
81,16,3,1
82,14,4,1
83,1,15,3
