name,x,y,z
1,9,14,5
2,4,5,6
3,6,2,7
4,16,7,4
5,13,14,1
6,16,12,7
7,8,9,4
8,5,2,7
9,13,12,4
10,10,6,6
11,9,8,1
12,12,14,4
13,1,11,7
14,5,2,6
15,12,14,1
16,9,14,3
17,3,8,3
18,13,8,2
19,5,9,6
20,9,10,2
21,6,15,2
22,4,14,1
23,10,8,4
24,4,4,5
25,14,5,2
26,10,5,6
27,15,2,5
28,5,11,6
29,5,8,6
30,10,9,6
31,6,6,2
32,13,14,3
33,9,15,3
34,15,5,7
35,12,6,2
36,12,15,4
37,16,1,5
38,3,3,5
39,16,13,2
40,1,6,1
41,5,14,5
42,5,12,6
43,14,5,3
44,8,11,3
45,12,8,4
46,7,8,1
47,13,12,5
48,11,5,2
49,10,6,1
50,4,7,1
51,14,13,7
52,4,15,1
53,12,7,6
54,12,11,4
55,1,2,2
56,8,13,6
57,8,15,3
58,5,14,4
59,13,10,6
60,2,10,5
61,2,7,7
62,2,8,5
63,9,8,3
64,15,1,3
65,10,15,4
66,12,2,5
67,15,10,7
68,5,14,2
69,1,1,7
70,4,3,2
71,14,6,6
72,6,2,2
73,5,15,7
74,3,7,7
75,11,6,7
76,12,6,5
77,3,6,2
78,12,8,3
79,7,8,2
80,5,1,1
81,13,6,2
82,11,8,7
83,1,8,3
