name,x,y,z
1,16,8,7
2,6,9,6
3,14,8,4
4,10,15,2
5,8,11,7
6,15,1,3
7,1,2,1
8,7,11,2
9,13,12,6
10,4,13,2
11,10,1,2
12,14,4,2
13,1,9,1
14,11,12,4
15,16,14,6
16,3,5,2
17,4,15,7
18,15,11,2
19,11,11,4
20,6,14,3
21,13,9,3
22,7,1,3
23,5,7,7
24,11,9,3
25,10,6,3
26,11,1,2
27,10,10,7
28,13,7,4
29,7,2,6
30,15,6,1
31,10,2,6
32,1,3,4
33,11,2,7
34,5,10,7
35,2,6,4
36,7,10,4
37,12,12,1
38,9,14,1
39,13,6,2
40,4,5,7
41,3,7,1
42,7,10,7
43,8,7,4
44,16,3,4
45,9,8,1
46,13,13,2
47,12,7,5
48,12,10,4
49,14,8,5
50,2,13,7
51,15,9,4
52,1,11,2
53,6,7,5
54,15,10,4
55,10,14,5
56,15,11,4
57,11,4,4
58,1,9,4
59,13,12,3
60,4,7,2
61,2,7,2
62,2,15,1
63,7,4,6
64,3,7,2
65,13,15,6
66,16,11,4
67,13,13,4
68,5,1,4
69,16,1,7
70,5,10,2
71,1,6,4
72,7,8,5
73,14,12,2
74,13,11,7
75,13,1,4
76,5,15,7
77,7,5,5
78,2,9,6
79,16,7,7
80,7,11,6
81,10,8,4
82,10,13,7
83,12,6,2
