name,x,y,z
1,9,9,6
2,15,11,3
3,8,9,3
4,16,14,5
5,15,8,1
6,10,6,6
7,1,6,5
8,5,4,2
9,14,2,2
10,1,13,6
11,11,4,2
12,3,9,5
13,10,7,5
14,1,5,2
15,13,2,6
16,2,1,3
17,13,12,4
18,7,6,1
19,14,14,3
20,16,2,4
21,12,7,5
22,7,15,7
23,3,15,7
24,2,5,3
25,7,10,5
26,15,13,1
27,16,4,1
28,3,13,3
29,3,14,2
30,4,7,1
31,11,1,5
32,13,6,6
33,14,11,1
34,16,10,6
35,12,5,6
36,10,5,3
37,16,9,7
38,15,6,7
39,10,14,4
40,11,5,1
41,15,14,3
42,13,15,3
43,4,1,4
44,15,9,2
45,7,13,3
46,16,13,4
47,15,3,4
48,8,15,3
49,9,15,6
50,10,10,7
51,1,10,7
52,14,6,6
53,5,7,1
54,7,6,2
55,16,4,6
56,1,4,5
57,7,7,4
58,12,3,5
59,12,13,7
60,11,3,6
61,5,13,2
62,16,10,7
63,3,1,2
64,13,7,1
65,1,9,4
66,3,6,7
67,3,11,5
68,2,10,2
69,7,2,5
70,4,4,5
71,8,8,3
72,13,10,4
73,12,14,4
74,16,1,7
75,9,6,6
76,10,3,3
77,4,14,7
78,4,7,5
79,5,13,4
80,13,15,1
81,1,14,7
82,9,15,3
83,8,2,3
