name,x,y,z
1,10,9,4
2,14,9,2
3,16,3,7
4,5,10,3
5,10,1,3
6,3,15,2
7,11,7,6
8,5,15,1
9,8,14,5
10,14,8,4
11,16,2,5
12,8,8,1
13,12,10,2
14,15,11,5
15,3,3,1
16,4,10,6
17,6,6,1
18,3,9,5
19,4,15,7
20,11,9,2
21,4,9,2
22,6,9,3
23,4,5,1
24,15,7,2
25,10,3,1
26,7,6,1
27,16,14,6
28,7,8,7
29,15,11,4
30,15,7,7
31,2,4,5
32,7,6,2
33,9,12,7
34,5,11,5
35,16,15,1
36,1,3,2
37,15,9,1
38,6,5,6
39,11,14,7
40,11,1,6
41,8,8,4
42,7,10,7
43,13,2,4
44,15,13,1
45,13,4,1
46,14,7,6
47,8,13,1
48,16,6,7
49,13,8,1
50,1,2,5
51,2,1,2
52,16,1,3
53,6,8,4
54,3,12,4
55,9,13,4
56,4,6,6
57,3,14,1
58,11,4,1
59,9,6,5
60,3,3,2
61,6,9,1
62,4,1,1
63,3,3,7
64,14,15,2
65,11,11,1
66,12,13,2
67,1,14,5
68,10,11,1
69,6,2,6
70,13,15,4
71,14,14,3
72,13,15,6
73,3,8,5
74,7,7,6
75,12,1,4
76,1,6,2
77,14,7,7
78,14,9,7
79,6,5,3
80,4,2,4
81,2,3,4
82,13,9,5
83,3,4,1
