name,x,y,z
1,12,8,3
2,15,13,7
3,7,9,3
4,11,3,7
5,4,9,1
6,13,15,4
7,4,1,2
8,14,4,2
9,16,13,2
10,10,7,2
11,14,12,3
12,10,2,4
13,11,10,1
14,2,2,3
15,2,3,6
16,1,10,2
17,11,8,7
18,15,13,3
19,16,2,2
20,3,15,4
21,9,10,1
22,8,15,7
23,16,6,3
24,11,13,5
25,2,14,3
26,13,1,4
27,7,2,5
28,10,1,3
29,2,4,6
30,1,7,6
31,1,8,7
32,16,9,3
33,7,5,7
34,16,13,1
35,2,8,6
36,14,13,2
37,6,13,7
38,12,15,5
39,6,2,6
40,3,8,5
41,12,3,5
42,5,12,5
43,5,7,7
44,6,15,1
45,4,8,7
46,2,10,7
47,13,4,4
48,4,2,3
49,5,1,7
50,12,7,1
51,5,7,6
52,9,15,6
53,4,12,7
54,12,5,7
55,3,6,4
56,16,1,1
57,9,6,1
58,2,12,5
59,3,9,5
60,1,7,1
61,13,14,3
62,10,4,4
63,7,1,5
64,3,7,1
65,1,11,4
66,8,6,4
67,12,12,5
68,2,15,7
69,10,7,4
70,6,13,1
71,9,11,4
72,5,3,4
73,6,4,5
74,14,13,6
75,1,10,5
76,11,2,2
77,4,2,5
78,10,6,7
79,6,7,3
80,6,8,3
81,9,7,5
82,5,5,7
83,15,1,5
