name,x,y,z
1,9,10,4
2,14,7,2
3,1,4,3
4,16,13,1
5,14,12,6
6,9,14,2
7,10,8,3
8,5,7,1
9,6,2,4
10,14,6,6
11,2,8,2
12,15,1,6
13,12,6,5
14,16,3,4
15,15,12,4
16,4,5,2
17,15,3,6
18,15,12,7
19,10,6,2
20,12,2,4
21,14,15,7
22,8,10,2
23,9,10,5
24,16,3,7
25,12,12,5
26,16,5,5
27,11,12,6
28,10,2,7
29,3,8,1
30,11,15,3
31,13,1,6
32,3,13,6
33,14,7,6
34,7,11,7
35,1,6,7
36,5,13,3
37,3,7,3
38,2,4,4
39,1,12,7
40,5,2,1
41,12,3,6
42,4,6,1
43,10,5,7
44,11,14,5
45,14,14,4
46,14,2,2
47,15,9,4
48,9,6,4
49,11,3,3
50,7,13,7
51,12,14,4
52,13,6,2
53,1,15,2
54,1,8,3
55,11,8,3
56,4,15,2
57,1,15,1
58,3,12,2
59,8,6,7
60,7,14,3
61,4,12,6
62,10,12,6
63,9,2,1
64,1,13,5
65,11,13,6
66,5,5,7
67,9,11,4
68,9,9,7
69,1,12,4
70,16,10,2
71,4,4,6
72,16,11,3
73,2,9,3
74,6,1,5
75,10,7,7
76,12,3,1
77,16,14,7
78,2,4,5
79,16,2,5
80,9,8,6
81,10,5,5
82,8,8,1
83,6,8,7
84,11,12,4
85,14,10,5
86,2,6,3
87,13,13,3
88,15,4,1
89,11,5,3
