name,x,y,z
1,15,8,6
2,8,3,1
3,16,2,4
4,13,5,6
5,15,14,1
6,5,1,2
7,10,6,4
8,13,2,4
9,13,14,1
10,2,15,7
11,13,15,4
12,4,5,2
13,9,8,7
14,5,10,7
15,7,1,7
16,4,3,1
17,13,12,7
18,7,10,5
19,12,10,1
20,2,12,1
21,15,8,1
22,15,12,4
23,4,13,2
24,7,8,1
25,4,9,6
26,2,3,4
27,2,13,4
28,8,4,6
29,3,3,4
30,2,1,6
31,15,4,1
32,5,12,5
33,5,12,6
34,11,1,6
35,9,9,3
36,10,7,5
37,11,13,6
38,5,1,1
39,4,14,2
40,1,3,2
41,15,4,5
42,12,6,3
43,11,7,1
44,13,12,3
45,1,15,3
46,1,13,1
47,12,11,3
48,13,4,2
49,12,5,7
50,1,15,2
51,2,4,3
52,15,15,4
53,12,11,1
54,14,10,2
55,1,12,4
56,10,6,7
57,10,9,5
58,3,6,4
59,13,6,3
60,8,2,6
61,15,14,4
62,5,13,2
63,12,11,7
64,1,11,1
65,5,10,2
66,13,2,1
67,2,9,7
68,8,9,4
69,16,13,2
70,13,4,4
71,5,7,6
72,2,13,7
73,15,12,3
74,2,14,4
75,7,2,2
76,13,2,7
77,10,2,2
78,12,1,5
79,2,14,1
80,9,5,1
81,6,2,4
82,14,15,2
83,16,8,6
84,2,3,3
85,6,6,6
86,2,6,7
87,8,7,3
88,11,13,4
89,14,6,5
