name,x,y,z
1,7,8,6
2,8,12,6
3,2,8,4
4,7,2,5
5,9,5,6
6,8,10,3
7,14,2,7
8,10,12,6
9,6,12,5
10,15,1,7
11,3,14,1
12,13,2,6
13,7,13,6
14,13,5,2
15,15,9,4
16,8,8,7
17,16,10,5
18,10,2,3
19,5,5,4
20,15,11,3
21,3,5,2
22,10,7,5
23,5,2,3
24,7,13,4
25,11,12,6
26,11,12,5
27,15,8,3
28,8,2,4
29,16,4,4
30,6,8,1
31,15,8,6
32,5,15,7
33,2,5,2
34,7,15,5
35,7,5,2
36,3,6,3
37,9,4,3
38,4,1,6
39,7,15,3
40,4,4,5
41,13,15,2
42,6,8,4
43,10,12,4
44,10,3,7
45,5,11,7
46,5,4,4
47,6,3,1
48,4,6,6
49,11,7,1
50,12,2,6
51,7,8,1
52,6,7,7
53,1,2,2
54,16,13,2
55,1,10,6
56,5,15,4
57,6,10,7
58,2,10,7
59,15,10,4
60,15,12,2
61,1,13,2
62,2,8,7
63,3,2,1
64,9,2,5
65,13,3,1
66,15,13,6
67,11,14,6
68,9,10,6
69,14,15,7
70,10,15,6
71,4,13,7
72,4,13,2
73,4,7,2
74,2,14,2
75,6,13,6
76,12,9,4
77,16,14,6
78,8,8,3
79,2,13,5
80,9,1,1
81,11,7,7
82,12,14,6
83,10,15,7
84,1,13,1
85,7,14,3
86,5,7,1
87,16,12,4
88,11,14,2
89,6,12,3
