name,x,y,z
1,2,5,1
2,7,3,2
3,13,2,7
4,13,15,1
5,13,12,3
6,5,2,3
7,12,3,7
8,2,8,5
9,10,5,3
10,2,8,3
11,16,3,6
12,8,5,2
13,15,2,2
14,16,6,3
15,10,11,2
16,15,10,7
17,11,5,2
18,15,4,1
19,6,10,4
20,4,9,1
21,1,11,4
22,1,15,4
23,16,4,1
24,6,12,2
25,2,11,1
26,6,10,1
27,16,3,2
28,12,14,2
29,15,11,1
30,4,5,4
31,10,14,5
32,3,2,5
33,2,5,4
34,15,9,5
35,13,1,3
36,10,15,5
37,10,8,5
38,9,2,5
39,2,15,2
40,12,3,5
41,5,8,3
42,1,2,3
43,3,9,4
44,13,4,4
45,4,15,3
46,15,12,3
47,14,13,2
48,13,5,4
49,3,2,7
50,13,6,6
51,5,8,4
52,14,3,2
53,11,3,2
54,9,15,4
55,16,2,4
56,8,14,7
57,11,14,4
58,2,13,4
59,6,2,3
60,8,3,3
61,9,11,6
62,6,12,4
63,9,15,7
64,10,13,3
65,12,2,1
66,14,2,7
67,4,3,6
68,16,10,3
69,12,8,2
70,3,5,3
71,9,6,1
72,6,11,7
73,11,2,4
74,8,2,4
75,13,1,5
76,7,9,3
77,11,4,3
78,15,4,5
79,7,2,7
80,9,9,5
81,2,4,1
82,5,4,7
83,11,15,6
84,13,1,1
85,1,14,4
86,1,5,7
87,5,9,6
88,13,7,1
89,11,9,7
