name,x,y,z
1,12,8,1
2,3,12,7
3,4,11,6
4,16,12,6
5,7,14,1
6,2,15,2
7,15,5,4
8,14,7,7
9,14,1,2
10,7,11,2
11,10,15,6
12,7,7,4
13,15,1,1
14,2,4,4
15,12,3,5
16,12,3,6
17,15,15,6
18,6,9,3
19,6,5,7
20,14,4,1
21,3,13,3
22,4,7,4
23,4,14,7
24,6,15,2
25,8,4,2
26,16,15,5
27,3,14,1
28,11,4,4
29,11,7,2
30,10,12,5
31,6,13,1
32,5,12,6
33,12,11,5
34,3,5,2
35,3,6,1
36,16,7,5
37,7,6,7
38,13,6,3
39,1,8,4
40,1,13,7
41,13,2,7
42,13,13,4
43,3,1,5
44,3,1,1
45,9,10,4
46,13,12,3
47,10,1,5
48,16,13,3
49,12,5,1
50,5,6,6
51,7,11,1
52,10,6,2
53,1,12,6
54,12,5,4
55,13,4,5
56,10,7,6
57,7,12,5
58,3,9,3
59,11,12,1
60,9,1,7
61,14,9,5
62,13,13,3
63,10,14,5
64,5,4,2
65,12,6,3
66,11,1,3
67,1,9,5
68,5,4,3
69,4,8,5
70,13,6,1
71,13,14,4
72,10,7,4
73,14,15,3
74,15,12,2
75,10,15,5
76,2,7,5
77,4,13,7
78,7,12,2
79,12,5,2
80,6,9,1
81,12,13,6
82,7,12,6
83,9,9,2
84,8,15,1
85,5,14,2
86,7,7,7
87,6,6,7
88,3,8,3
89,13,7,1
