name,x,y,z
1,3,4,2
2,1,8,2
3,10,15,5
4,16,3,3
5,4,11,6
6,14,10,1
7,6,6,5
8,4,8,4
9,11,1,7
10,2,14,4
11,10,2,4
12,3,9,2
13,4,7,7
14,13,9,4
15,13,13,3
16,11,4,2
17,10,9,6
18,5,11,4
19,6,11,1
20,4,6,5
21,7,2,2
22,16,4,3
23,3,14,5
24,15,2,4
25,9,15,6
26,12,4,6
27,13,15,6
28,10,11,4
29,14,9,4
30,3,8,5
31,1,11,2
32,13,3,7
33,9,10,6
34,3,11,3
35,4,9,1
36,2,8,4
37,12,14,3
38,5,12,7
39,8,9,7
40,5,15,3
41,10,14,1
42,1,7,6
43,1,7,2
44,12,1,4
45,12,8,3
46,13,11,2
47,15,2,6
48,2,4,2
49,5,3,5
50,8,13,5
51,15,13,1
52,10,10,3
53,10,5,4
54,6,11,4
55,11,6,7
56,13,14,1
57,6,5,2
58,5,2,7
59,7,10,2
60,6,15,7
61,5,1,3
62,10,12,5
63,16,15,6
64,15,7,6
65,3,13,7
66,14,7,2
67,2,14,5
68,16,9,3
69,3,13,3
70,5,6,3
71,16,14,7
72,3,3,1
73,6,3,7
74,14,14,4
75,1,3,6
76,10,6,3
77,8,2,7
78,5,11,5
79,4,15,4
80,11,15,4
81,4,11,5
82,5,13,3
83,7,11,4
84,8,5,2
85,5,14,7
86,15,13,7
87,14,2,5
88,11,10,5
89,13,10,2
