name,x,y,z
1,15,15,2
2,10,7,3
3,3,4,6
4,6,12,3
5,4,6,6
6,7,2,5
7,6,13,5
8,9,10,5
9,9,8,7
10,6,6,5
11,7,15,3
12,8,1,2
13,10,8,2
14,7,9,5
15,8,5,2
16,9,14,2
17,3,10,4
18,4,3,3
19,8,8,3
20,11,11,4
21,8,14,2
22,2,7,4
23,8,13,2
24,7,7,5
25,14,7,7
26,7,6,3
27,10,9,5
28,16,11,1
29,14,9,6
30,7,11,7
31,6,10,5
32,12,11,4
33,16,2,1
34,5,14,2
35,2,13,6
36,13,3,7
37,4,12,1
38,1,15,2
39,8,15,3
40,13,11,7
41,11,14,6
42,15,3,7
43,2,3,3
44,10,3,1
45,8,15,5
46,13,6,2
47,12,2,2
48,16,10,6
49,16,1,1
50,13,5,4
51,6,1,4
52,5,2,6
53,9,13,2
54,7,12,5
55,5,3,1
56,6,2,4
57,15,14,2
58,10,13,3
59,8,14,3
60,5,8,2
61,9,11,3
62,11,7,2
63,5,9,6
64,11,10,7
65,15,13,2
66,9,2,1
67,13,4,4
68,7,8,5
69,11,6,1
70,4,13,5
71,1,2,4
72,8,6,6
73,9,6,5
74,6,5,3
75,16,10,2
76,13,2,2
77,10,6,5
78,15,4,7
79,10,10,3
80,7,3,5
81,14,13,5
82,1,5,7
83,2,11,7
84,3,5,2
85,11,8,2
86,6,9,1
87,12,7,5
88,2,9,6
89,8,13,3
