name,x,y,z
1,6,6,6
2,12,5,4
3,4,2,2
4,2,12,5
5,10,10,3
6,8,11,6
7,14,9,1
8,16,15,3
9,12,3,4
10,5,11,1
11,5,2,1
12,1,7,3
13,11,4,2
14,8,13,2
15,10,8,2
16,3,6,7
17,16,6,3
18,3,4,2
19,9,9,3
20,15,12,7
21,12,4,6
22,3,2,7
23,16,10,3
24,9,12,6
25,14,9,6
26,9,1,5
27,14,4,5
28,5,15,5
29,2,2,5
30,11,10,7
31,14,2,5
32,5,13,5
33,2,13,4
34,5,7,3
35,11,13,1
36,1,15,1
37,10,5,4
38,2,12,3
39,12,2,6
40,3,10,1
41,11,8,4
42,13,3,7
43,10,15,7
44,8,10,1
45,6,4,5
46,1,4,3
47,3,8,3
48,12,11,1
49,11,15,3
50,1,9,2
51,15,12,3
52,12,14,2
53,6,13,4
54,5,14,6
55,14,14,2
56,3,9,6
57,12,8,6
58,4,4,6
59,7,2,2
60,7,14,3
61,12,12,6
62,3,5,5
63,4,14,1
64,10,6,2
65,8,5,1
66,5,6,5
67,2,5,5
68,2,4,5
69,7,12,4
70,1,4,6
71,10,8,6
72,6,9,4
73,11,5,1
74,9,12,3
75,11,3,3
76,14,9,4
77,1,12,7
78,8,2,7
79,16,1,1
80,6,6,5
81,8,11,3
82,16,11,5
83,15,9,5
84,3,1,6
85,15,2,6
86,10,5,6
87,1,12,5
88,14,2,4
89,15,8,1
