name,x,y,z
1,14,15,1
2,9,8,1
3,1,13,1
4,11,11,4
5,13,4,5
6,10,14,5
7,16,7,1
8,9,1,5
9,6,4,4
10,14,12,1
11,10,6,2
12,8,5,5
13,6,15,5
14,2,7,3
15,15,6,6
16,13,11,2
17,11,12,2
18,15,15,4
19,16,13,5
20,16,6,6
21,9,2,4
22,6,1,4
23,3,8,2
24,9,14,1
25,16,11,5
26,14,3,3
27,3,10,4
28,4,14,1
29,7,9,7
30,8,12,3
31,6,10,6
32,14,15,3
33,4,13,1
34,7,8,7
35,11,4,2
36,6,1,3
37,8,3,2
38,2,10,5
39,14,13,4
40,7,1,4
41,11,14,2
42,6,12,4
43,7,3,7
44,15,9,7
45,14,4,2
46,14,4,7
47,15,5,3
48,14,14,4
49,2,9,7
50,14,4,5
51,14,14,2
52,15,10,6
53,15,12,5
54,9,4,5
55,8,9,6
56,1,12,3
57,5,2,3
58,15,3,3
59,16,9,4
60,12,9,1
61,16,15,6
62,5,2,1
63,3,12,2
64,8,1,2
65,10,7,2
66,8,13,6
67,16,9,7
68,10,7,6
69,16,12,1
70,13,8,4
71,8,15,4
72,14,13,1
73,7,4,5
74,8,4,3
75,15,8,2
76,5,14,1
77,15,15,2
78,10,9,3
79,14,8,1
80,13,14,7
81,13,13,6
82,6,5,2
83,12,12,7
84,2,5,2
85,4,7,1
86,16,6,1
87,13,13,2
88,11,4,4
89,15,10,5
