name,x,y,z
1,9,4,1
2,5,8,3
3,5,2,5
4,11,15,2
5,15,7,4
6,5,3,6
7,11,2,6
8,11,10,3
9,16,2,1
10,3,13,3
11,10,4,5
12,14,14,7
13,8,13,4
14,4,1,7
15,3,8,1
16,12,9,7
17,16,14,2
18,7,12,7
19,14,15,1
20,9,7,5
21,9,4,7
22,4,3,4
23,1,9,3
24,11,10,4
25,11,9,3
26,5,9,5
27,8,7,6
28,3,7,4
29,2,15,3
30,10,10,2
31,9,15,7
32,7,15,2
33,2,6,4
34,13,2,5
35,5,7,3
36,14,10,5
37,6,10,1
38,9,7,3
39,1,6,7
40,4,7,1
41,14,5,6
42,7,13,6
43,2,7,1
44,5,2,6
45,1,1,3
46,3,14,2
47,13,9,1
48,2,10,7
49,15,14,2
50,6,4,6
51,2,6,6
52,9,8,7
53,3,7,5
54,11,12,3
55,15,6,1
56,4,1,6
57,1,6,5
58,4,15,1
59,5,12,3
60,14,13,7
61,6,14,3
62,12,3,3
63,12,9,5
64,1,1,5
65,11,6,2
66,8,12,4
67,8,14,2
68,5,5,3
69,5,11,3
70,11,6,1
71,11,4,3
72,10,6,3
73,3,14,4
74,3,10,5
75,15,12,3
76,7,4,2
77,4,15,3
78,13,2,4
79,15,15,2
80,16,7,7
81,15,11,6
82,6,6,1
83,1,7,4
84,9,6,2
85,10,1,6
86,10,7,7
87,3,5,4
88,16,3,6
89,7,4,4
