name,x,y,z
1,5,8,4
2,13,13,7
3,7,8,1
4,9,12,4
5,1,7,3
6,7,6,5
7,1,3,2
8,4,3,4
9,1,15,1
10,6,10,1
11,14,6,4
12,6,12,7
13,15,9,6
14,5,9,1
15,15,9,2
16,4,9,3
17,2,14,2
18,7,4,5
19,6,5,3
20,10,9,5
21,2,12,2
22,9,9,3
23,8,14,6
24,12,14,1
25,4,13,7
26,4,6,7
27,16,8,1
28,11,5,6
29,12,15,1
30,7,13,1
31,12,14,2
32,14,10,1
33,4,15,5
34,3,15,7
35,7,5,4
36,7,15,4
37,7,14,7
38,9,14,2
39,7,9,6
40,13,8,5
41,1,1,1
42,16,2,5
43,8,13,1
44,11,10,4
45,4,6,6
46,2,1,6
47,11,6,1
48,10,6,1
49,14,5,2
50,8,13,6
51,2,1,2
52,14,13,2
53,4,13,2
54,12,15,4
55,16,3,1
56,4,14,1
57,3,3,1
58,5,4,3
59,4,7,1
60,9,6,7
61,1,12,5
62,13,7,4
63,7,6,1
64,15,11,2
65,3,2,2
66,15,4,4
67,8,14,1
68,13,5,3
69,4,1,3
70,9,1,7
71,1,7,6
72,10,8,1
73,11,3,5
74,4,4,7
75,16,12,1
76,15,6,6
77,12,8,7
78,13,8,4
79,2,1,1
80,15,10,7
81,1,1,5
82,15,15,4
83,14,12,4
84,9,13,3
85,16,1,1
86,14,4,5
87,2,4,2
88,8,14,7
89,16,12,3
