name,x,y,z
1,2,14,2
2,11,2,7
3,6,14,5
4,10,12,2
5,12,5,6
6,4,10,4
7,8,6,3
8,12,9,7
9,6,12,7
10,11,4,4
11,14,5,6
12,7,2,7
13,12,8,7
14,3,2,4
15,14,15,5
16,2,8,1
17,13,10,4
18,1,8,5
19,13,12,4
20,2,3,2
21,6,15,5
22,14,12,6
23,15,11,5
24,7,11,6
25,8,7,2
26,16,7,7
27,9,9,7
28,4,13,5
29,2,13,6
30,8,13,3
31,1,12,6
32,10,1,6
33,16,1,3
34,9,2,3
35,14,6,4
36,5,11,1
37,1,7,1
38,2,10,3
39,6,7,4
40,11,6,3
41,13,2,2
42,11,5,5
43,14,10,5
44,11,9,1
45,16,3,1
46,6,1,6
47,1,15,2
48,10,1,3
49,5,9,3
50,8,1,6
51,6,14,7
52,3,11,7
53,8,6,7
54,10,10,2
55,4,11,1
56,12,4,7
57,10,14,5
58,7,5,2
59,11,13,1
60,4,5,3
61,14,10,1
62,3,12,5
63,5,5,1
64,1,6,6
65,4,8,2
66,9,10,3
67,2,8,2
68,2,12,2
69,14,14,6
70,9,6,6
71,14,8,7
72,9,13,2
73,11,10,3
74,3,3,6
75,3,8,3
76,8,4,6
77,10,1,5
78,8,3,5
79,6,12,1
80,5,6,3
81,12,12,4
82,2,2,3
83,13,11,3
84,2,10,5
85,14,2,6
86,10,14,2
87,15,6,3
88,10,1,1
89,14,12,5
