name,x,y,z
1,6,12,3
2,12,9,2
3,12,2,5
4,6,8,5
5,14,9,6
6,14,15,3
7,12,9,7
8,1,14,6
9,15,10,5
10,1,3,7
11,4,6,6
12,13,2,5
13,12,2,3
14,13,9,3
15,14,10,3
16,8,11,6
17,11,10,3
18,13,4,6
19,11,2,4
20,1,5,4
21,4,15,4
22,8,6,3
23,1,11,4
24,5,9,3
25,16,2,1
26,8,15,6
27,12,11,6
28,1,6,7
29,11,2,5
30,12,7,7
31,13,1,3
32,16,2,3
33,5,10,6
34,13,8,1
35,10,7,2
36,9,15,5
37,8,12,2
38,14,4,6
39,11,15,1
40,5,13,6
41,13,9,5
42,4,11,5
43,1,8,5
44,15,4,1
45,4,8,7
46,4,6,2
47,2,14,6
48,15,14,1
49,12,14,5
50,8,5,7
51,5,7,7
52,4,3,4
53,7,4,2
54,7,5,2
55,1,7,2
56,16,3,3
57,6,10,3
58,8,12,6
59,4,5,1
60,16,12,2
61,3,15,4
62,2,2,7
63,16,13,5
64,7,5,5
65,6,4,6
66,10,5,2
67,6,3,7
68,1,3,2
69,8,1,7
70,15,15,2
71,1,15,3
72,2,2,1
73,10,3,7
74,5,14,7
75,7,9,5
76,16,15,7
77,14,13,6
78,15,3,7
79,10,11,2
80,1,12,1
81,6,14,1
82,13,7,4
83,4,13,7
84,10,6,1
85,5,3,6
86,15,2,5
87,16,11,5
88,8,3,6
89,6,13,1
