name,x,y,z
1,10,3,1
2,15,6,4
3,9,13,3
4,3,12,5
5,5,6,1
6,2,10,6
7,4,7,3
8,6,8,5
9,13,9,4
10,6,6,7
11,10,7,7
12,8,13,1
13,12,11,3
14,7,5,2
15,3,14,2
16,14,5,2
17,6,9,2
18,8,9,3
19,8,1,4
20,3,2,7
21,16,14,3
22,7,11,2
23,10,4,2
24,14,1,6
25,4,6,3
26,10,6,4
27,12,14,1
28,4,5,5
29,8,12,3
30,11,1,1
31,13,2,1
32,11,5,5
33,13,6,7
34,4,10,2
35,4,11,5
36,10,5,3
37,4,3,6
38,8,1,1
39,8,1,7
40,1,6,1
41,16,9,3
42,2,3,4
43,16,10,4
44,1,11,4
45,1,2,5
46,8,13,7
47,2,10,4
48,13,5,1
49,10,2,5
50,15,8,1
51,8,2,1
52,5,3,2
53,16,14,6
54,13,11,4
55,14,3,2
56,6,4,7
57,12,7,3
58,5,6,5
59,1,5,1
60,12,9,3
61,11,8,2
62,15,13,1
63,4,3,7
64,10,14,7
65,12,9,4
66,3,12,1
67,13,4,5
68,14,15,4
69,15,14,1
70,2,13,1
71,4,4,3
72,12,5,2
73,15,3,2
74,10,12,5
75,15,9,6
76,7,13,3
77,7,2,4
78,7,3,4
79,10,1,5
80,4,2,2
81,3,7,4
82,13,7,1
83,9,6,3
84,11,14,1
85,16,6,5
86,7,10,2
87,14,4,1
88,11,13,3
89,15,15,2
