name,x,y,z
1,16,13,7
2,1,11,2
3,1,2,2
4,11,15,6
5,13,14,4
6,15,15,4
7,4,14,6
8,4,1,4
9,5,11,4
10,6,1,3
11,3,15,3
12,12,11,4
13,10,10,4
14,12,11,1
15,5,7,5
16,12,8,4
17,6,3,2
18,16,5,4
19,8,15,1
20,10,13,4
21,1,10,3
22,15,14,7
23,15,2,4
24,1,12,7
25,9,13,6
26,4,11,6
27,10,10,2
28,12,3,5
29,6,11,6
30,3,2,3
31,6,13,7
32,6,12,5
33,14,7,2
34,2,2,4
35,2,10,1
36,4,12,7
37,7,10,5
38,12,2,7
39,15,2,3
40,8,1,4
41,3,9,3
42,8,5,1
43,2,11,3
44,8,13,7
45,7,2,6
46,10,8,3
47,10,10,3
48,16,7,4
49,3,10,3
50,8,15,4
51,15,7,3
52,1,5,4
53,6,4,4
54,10,9,3
55,14,10,4
56,11,4,3
57,3,9,6
58,8,14,7
59,11,1,3
60,12,3,7
61,14,13,6
62,11,10,6
63,11,8,6
64,3,3,6
65,12,15,1
66,11,13,6
67,6,13,3
68,14,11,1
69,5,7,7
70,15,8,5
71,6,5,3
72,3,12,7
73,16,9,5
74,1,8,2
75,3,3,2
76,11,10,7
77,7,14,5
78,7,7,2
79,15,12,7
80,5,9,7
81,8,3,6
82,1,14,2
83,8,5,2
84,12,7,7
85,15,9,4
86,3,11,3
87,4,3,2
88,8,3,2
89,12,14,2
