name,x,y,z
1,5,2,7
2,5,13,1
3,15,2,2
4,9,12,6
5,8,5,3
6,7,1,5
7,12,13,6
8,3,12,1
9,14,14,6
10,12,14,7
11,2,14,4
12,9,8,4
13,12,3,4
14,10,15,4
15,4,2,7
16,3,4,4
17,15,7,3
18,11,13,7
19,1,6,7
20,5,11,6
21,8,10,1
22,15,7,6
23,10,7,7
24,13,12,7
25,6,14,7
26,16,6,7
27,2,15,4
28,8,15,2
29,14,7,6
30,1,15,6
31,10,2,2
32,1,2,6
33,10,3,5
34,4,9,2
35,11,4,3
36,5,2,5
37,11,6,3
38,9,10,7
39,4,6,3
40,13,3,2
41,13,5,2
42,6,10,3
43,6,7,7
44,11,14,5
45,7,2,6
46,16,4,4
47,12,2,6
48,11,13,3
49,10,8,3
50,14,12,1
51,1,5,1
52,12,9,2
53,2,2,5
54,13,2,1
55,3,1,3
56,13,3,7
57,9,3,4
58,2,7,5
59,12,10,1
60,6,3,1
61,14,13,1
62,15,7,2
63,6,2,6
64,11,2,2
65,7,14,7
66,13,6,4
67,3,10,2
68,1,5,5
69,13,4,3
70,8,2,2
71,3,7,1
72,10,9,5
73,6,1,1
74,2,10,4
75,15,5,2
76,9,5,5
77,11,15,4
78,7,7,2
79,13,9,7
80,5,8,4
81,9,11,6
82,3,1,2
83,12,9,7
84,10,6,6
85,10,6,5
86,8,12,5
87,2,8,3
88,4,1,2
89,10,8,5
