name,x,y,z
1,1,11,6
2,3,13,3
3,11,2,3
4,12,15,7
5,12,13,1
6,12,8,4
7,5,15,4
8,3,14,4
9,9,11,4
10,3,15,5
11,10,5,4
12,2,3,7
13,1,7,4
14,7,12,2
15,1,1,3
16,2,5,6
17,16,2,1
18,16,4,3
19,12,14,7
20,1,3,6
21,14,7,4
22,8,1,5
23,15,13,7
24,11,5,5
25,2,8,2
26,4,12,2
27,8,10,1
28,6,6,4
29,1,15,1
30,13,15,1
31,11,14,1
32,5,5,2
33,5,7,5
34,2,8,7
35,15,13,4
36,11,15,7
37,11,7,5
38,5,4,4
39,4,9,5
40,15,15,5
41,13,10,6
42,12,5,4
43,16,1,1
44,8,2,7
45,16,8,2
46,4,13,5
47,4,5,2
48,16,9,7
49,8,11,3
50,2,11,7
51,13,3,5
52,3,10,7
53,1,6,4
54,15,10,1
55,8,10,2
56,4,10,4
57,16,5,4
58,4,7,1
59,9,12,7
60,11,12,5
61,14,8,4
62,6,2,7
63,9,2,7
64,1,9,7
65,5,2,7
66,4,11,1
67,3,15,2
68,7,4,4
69,2,5,3
70,7,5,7
71,4,10,6
72,7,2,1
73,16,1,6
74,11,9,3
75,12,11,2
76,15,7,4
77,1,11,4
78,12,10,2
79,1,8,6
80,9,7,4
81,14,12,2
82,11,2,2
83,13,15,6
84,12,14,2
85,3,4,2
86,6,9,1
87,2,2,1
88,1,10,7
89,11,10,6
