name,x,y,z
1,3,4,3
2,4,13,6
3,6,13,7
4,7,1,1
5,4,11,1
6,13,14,7
7,2,7,4
8,12,13,7
9,7,6,5
10,10,10,7
11,15,3,3
12,15,9,2
13,8,10,6
14,1,14,5
15,5,14,4
16,5,9,1
17,3,7,4
18,15,12,3
19,12,14,4
20,1,13,3
21,5,3,5
22,1,5,4
23,8,7,3
24,10,3,5
25,15,15,1
26,4,6,2
27,13,15,1
28,13,10,4
29,14,2,2
30,1,5,6
31,13,9,4
32,11,2,7
33,5,3,3
34,7,14,3
35,8,3,7
36,1,3,6
37,11,2,2
38,9,10,3
39,15,11,3
40,14,9,1
41,16,3,2
42,7,4,5
43,16,7,7
44,9,5,2
45,7,2,4
46,8,10,1
47,8,10,2
48,2,8,1
49,16,7,1
50,8,8,6
51,15,15,5
52,7,13,5
53,6,6,6
54,2,13,7
55,11,15,4
56,16,10,3
57,3,10,4
58,7,9,2
59,8,13,4
60,2,2,2
61,14,8,1
62,15,2,5
63,7,14,6
64,13,4,6
65,14,14,3
66,1,15,3
67,14,14,1
68,13,14,4
69,2,11,1
70,13,8,3
71,1,5,2
72,4,14,2
73,6,12,2
74,2,4,1
75,6,5,6
76,7,8,6
77,6,15,3
78,8,3,1
79,4,14,3
80,15,15,3
81,13,9,3
82,7,12,2
83,10,4,3
84,13,11,7
85,2,7,1
86,4,3,6
87,16,5,4
88,16,9,1
89,10,3,3
