name,x,y,z
1,10,9,1
2,14,10,5
3,13,14,6
4,9,8,3
5,6,13,7
6,13,5,1
7,9,3,6
8,6,5,1
9,16,9,7
10,8,6,4
11,9,13,1
12,2,6,2
13,4,14,6
14,3,15,3
15,9,15,3
16,15,8,6
17,7,3,3
18,5,5,3
19,2,4,3
20,13,9,1
21,4,1,2
22,15,12,6
23,15,2,4
24,5,2,6
25,1,11,4
26,16,8,5
27,2,9,1
28,6,11,6
29,14,7,3
30,11,15,7
31,14,9,3
32,16,13,5
33,6,14,5
34,13,14,2
35,9,11,3
36,11,2,6
37,4,8,7
38,15,2,3
39,6,15,7
40,15,9,7
41,8,3,4
42,15,13,1
43,10,4,3
44,1,11,7
45,12,7,1
46,4,8,3
47,7,8,2
48,10,14,2
49,7,3,4
50,7,1,6
51,14,8,1
52,11,2,1
53,10,5,2
54,2,3,5
55,6,4,7
56,3,9,1
57,4,4,7
58,8,12,3
59,16,3,1
60,6,2,3
61,6,11,4
62,9,6,2
63,5,7,7
64,9,1,6
65,14,9,6
66,6,15,2
67,14,2,6
68,16,11,7
69,3,6,7
70,8,14,2
71,13,2,4
72,16,14,1
73,4,14,1
74,11,7,5
75,6,6,4
76,13,4,7
77,9,11,7
78,5,4,1
79,16,8,6
80,12,14,2
81,8,6,7
82,16,3,4
83,2,9,7
84,6,11,7
85,3,10,4
86,9,6,7
87,2,8,3
88,12,11,5
89,10,14,6
