name,x,y,z
1,15,4,2
2,14,14,7
3,9,11,1
4,7,15,7
5,2,8,2
6,15,11,1
7,2,7,6
8,2,5,3
9,3,3,2
10,16,14,7
11,13,15,6
12,11,10,4
13,10,4,1
14,8,3,7
15,2,10,1
16,3,5,4
17,4,5,6
18,5,14,4
19,15,8,6
20,11,8,6
21,13,13,6
22,15,13,6
23,14,11,5
24,3,3,6
25,10,8,2
26,11,7,5
27,5,11,1
28,10,1,1
29,5,5,5
30,8,8,7
31,8,15,2
32,7,13,3
33,11,4,6
34,5,8,5
35,11,3,3
36,14,14,4
37,2,3,7
38,10,12,5
39,12,14,1
40,3,11,2
41,13,15,7
42,11,3,4
43,5,6,1
44,7,14,2
45,6,5,7
46,6,12,3
47,2,1,4
48,13,8,7
49,4,2,7
50,8,6,3
51,3,11,6
52,3,9,7
53,11,6,5
54,1,9,1
55,10,15,7
56,2,1,1
57,9,12,6
58,10,15,2
59,2,5,7
60,14,13,1
61,3,6,6
62,6,9,2
63,10,4,3
64,1,12,1
65,9,6,7
66,8,14,3
67,7,7,1
68,1,3,3
69,4,10,5
70,15,1,3
71,1,2,7
72,16,7,4
73,14,14,2
74,16,13,4
75,8,1,7
76,6,12,1
77,1,12,3
78,13,2,6
79,4,10,2
80,2,13,7
81,12,1,4
82,12,14,5
83,13,14,5
84,4,15,7
85,5,13,1
86,10,2,5
87,2,14,4
88,6,3,7
89,16,7,3
