name,x,y,z
1,11,7,1
2,14,2,2
3,16,14,2
4,5,10,6
5,2,1,2
6,10,13,3
7,2,9,3
8,14,6,6
9,4,13,5
10,16,12,3
11,9,8,6
12,12,13,3
13,10,8,4
14,14,1,6
15,11,1,3
16,4,15,5
17,11,5,5
18,3,6,6
19,2,4,5
20,8,5,2
21,14,7,7
22,3,10,7
23,13,12,6
24,9,12,1
25,7,11,7
26,2,10,6
27,6,2,5
28,12,9,3
29,6,12,4
30,4,2,3
31,6,14,7
32,9,8,1
33,14,8,4
34,16,4,4
35,14,12,7
36,13,15,6
37,15,9,1
38,6,15,6
39,14,1,1
40,6,14,5
41,5,15,7
42,16,6,7
43,13,5,6
44,2,5,4
45,3,8,4
46,10,2,3
47,8,4,6
48,7,3,4
49,13,4,5
50,11,8,2
51,11,5,7
52,8,9,6
53,2,15,3
54,9,13,7
55,16,6,3
56,8,5,6
57,14,15,6
58,3,1,4
59,13,10,6
60,12,8,7
61,3,3,6
62,10,12,5
63,12,12,2
64,5,10,3
65,8,12,2
66,3,5,5
67,14,11,3
68,8,9,2
69,16,1,4
70,2,11,7
71,12,3,2
72,9,15,5
73,5,11,4
74,5,14,4
75,10,11,1
76,6,7,3
77,2,13,1
78,4,3,1
79,8,1,6
80,6,1,2
81,9,9,6
82,11,11,1
83,12,8,2
84,15,3,4
85,3,4,7
86,9,2,1
87,6,10,3
88,8,1,2
89,11,3,6
