name,x,y,z
1,11,3,7
2,14,13,6
3,9,2,7
4,16,8,5
5,9,6,7
6,16,3,4
7,15,15,5
8,12,7,2
9,8,2,7
10,16,6,2
11,12,13,2
12,11,15,2
13,14,14,2
14,12,8,2
15,14,5,3
16,11,5,2
17,8,3,6
18,10,14,3
19,7,9,5
20,8,7,2
21,12,13,3
22,9,15,7
23,5,4,4
24,5,11,5
25,9,10,5
26,12,5,1
27,15,11,6
28,5,7,2
29,10,2,4
30,5,15,3
31,7,10,5
32,5,5,5
33,7,12,6
34,12,4,6
35,11,11,7
36,9,14,3
37,15,6,7
38,14,2,7
39,5,5,1
40,8,9,1
41,8,13,7
42,7,5,6
43,13,12,7
44,16,11,4
45,9,15,4
46,5,10,4
47,14,8,1
48,10,14,6
49,5,1,3
50,2,13,1
