name,x,y,z
1,11,13,7
2,12,9,3
3,14,12,7
4,6,8,4
5,13,13,4
6,4,14,4
7,3,12,1
8,11,5,5
9,4,13,1
10,16,10,2
11,4,11,7
12,14,13,2
13,1,10,4
14,11,6,2
15,13,4,6
16,8,2,2
17,10,4,5
18,2,8,7
19,6,15,3
20,5,9,7
21,5,6,4
22,14,7,3
23,3,3,3
24,6,12,2
25,7,8,3
26,7,9,3
27,10,3,6
28,16,9,1
29,7,13,2
30,7,1,7
31,3,9,5
32,11,13,5
33,11,15,2
34,15,14,4
35,15,12,3
36,13,1,7
37,9,1,7
38,14,11,5
39,2,10,1
40,7,13,4
41,1,15,4
42,3,15,3
43,8,3,4
44,2,13,5
45,13,10,7
46,9,7,3
47,5,6,7
48,14,2,1
49,16,6,1
50,13,13,2
