name,x,y,z
1,5,11,4
2,13,10,6
3,4,8,3
4,2,14,2
5,1,11,1
6,15,5,4
7,15,1,2
8,9,15,3
9,16,5,5
10,10,6,6
11,7,12,2
12,11,15,4
13,6,2,4
14,11,14,1
15,6,11,4
16,6,13,2
17,7,7,5
18,16,12,6
19,6,9,7
20,10,9,1
21,16,12,2
22,10,15,4
23,8,4,1
24,2,6,3
25,12,9,5
26,16,5,1
27,7,13,6
28,11,9,5
29,14,13,5
30,3,8,7
31,14,6,7
32,9,4,4
33,5,5,7
34,7,14,4
35,3,9,1
36,15,11,5
37,4,13,4
38,2,15,7
39,5,12,2
40,15,11,3
41,4,10,4
42,8,12,3
43,13,6,5
44,2,12,7
45,6,5,4
46,4,1,6
47,5,13,4
48,2,5,4
49,5,4,6
50,8,8,1
51,15,2,3
52,12,4,6
53,15,10,1
54,8,6,4
55,12,8,7
56,11,3,2
57,7,12,3
58,12,2,4
59,13,3,6
60,4,5,3
61,10,4,1
62,2,11,1
63,5,8,1
64,4,2,3
65,13,8,1
66,6,2,3
67,13,3,2
68,2,5,7
69,15,6,1
70,16,10,7
71,4,4,5
72,12,6,1
73,1,9,2
74,2,10,3
75,4,9,1
76,11,1,1
77,2,4,7
78,5,10,7
