name,x,y,z
1,13,9,2
2,8,5,1
3,11,15,4
4,9,3,4
5,4,5,3
6,8,15,5
7,5,12,6
8,12,13,7
9,7,14,4
10,5,11,1
11,2,11,2
12,14,9,1
13,3,8,4
14,14,8,5
15,10,8,6
16,16,11,1
17,2,9,7
18,11,8,2
19,7,15,6
20,14,8,3
21,14,3,4
22,11,1,5
23,7,15,7
24,15,12,7
25,13,6,6
26,6,3,3
27,3,11,2
28,2,15,2
29,13,13,5
30,13,10,7
31,16,1,6
32,13,10,3
33,6,2,4
34,16,5,1
35,7,7,1
36,14,15,6
37,2,11,4
38,9,7,2
39,15,6,3
40,2,3,4
41,6,13,4
42,3,3,5
43,2,10,6
44,1,14,4
45,8,13,7
46,9,6,2
47,15,9,4
48,9,5,6
49,15,12,2
50,2,3,3
51,14,10,1
52,10,11,5
53,5,6,2
54,15,13,5
55,13,3,4
56,14,6,7
57,1,7,1
58,11,5,5
59,7,8,1
60,9,10,3
61,5,10,6
62,15,7,4
63,8,7,5
64,2,14,2
65,13,4,5
66,10,6,3
67,3,7,2
68,14,1,4
69,8,15,1
70,2,7,4
71,11,14,3
72,3,8,2
73,13,10,1
74,5,14,3
75,10,10,4
76,10,5,5
77,11,15,1
78,10,13,7
