name,x,y,z
1,1,3,2
2,9,7,7
3,7,9,1
4,11,1,4
5,12,14,5
6,14,1,3
7,12,14,1
8,6,15,3
9,3,11,2
10,10,11,1
11,11,13,7
12,4,15,7
13,14,10,1
14,7,9,4
15,14,10,7
16,13,5,5
17,8,10,2
18,9,8,3
19,11,8,5
20,1,8,1
21,15,8,5
22,10,1,3
23,8,8,6
24,10,14,4
25,6,10,6
26,8,15,1
27,15,5,5
28,10,5,3
29,11,1,6
30,14,9,2
31,8,3,3
32,12,7,5
33,16,13,6
34,12,12,4
35,5,10,7
36,8,1,4
37,15,15,5
38,12,9,5
39,15,3,6
40,9,6,5
41,15,10,5
42,4,13,3
43,16,13,1
44,3,15,5
45,15,13,7
46,3,5,5
47,3,12,3
48,6,5,1
49,16,1,5
50,11,2,5
51,14,1,7
52,15,14,6
53,12,4,3
54,4,12,1
55,6,13,6
56,8,12,5
57,7,8,3
58,7,9,2
59,5,11,5
60,12,10,5
61,12,1,4
62,3,6,7
63,1,4,7
64,13,14,7
65,2,6,5
66,11,10,2
67,7,10,5
68,11,6,3
69,6,3,3
70,7,1,7
71,14,11,1
72,11,2,1
73,15,4,3
74,2,14,1
75,2,14,4
76,12,8,1
77,1,2,7
78,13,8,7
