name,x,y,z
1,3,3,7
2,14,1,2
3,12,8,3
4,16,7,2
5,6,12,7
6,11,5,1
7,12,14,3
8,6,8,1
9,11,6,3
10,15,15,5
11,1,14,6
12,12,11,5
13,7,12,1
14,13,12,5
15,11,13,4
16,6,15,5
17,9,9,1
18,12,12,5
19,3,5,6
20,12,8,5
21,12,2,2
22,15,8,7
23,6,14,1
24,7,1,4
25,3,5,7
26,5,6,5
27,5,13,3
28,1,13,6
29,6,13,1
30,15,13,1
31,3,15,6
32,7,2,3
33,12,13,5
34,8,12,5
35,11,5,4
36,2,13,7
37,13,13,5
38,14,7,3
39,2,9,6
40,11,6,1
41,5,12,3
42,14,6,5
43,10,15,1
44,5,11,5
45,3,10,5
46,14,15,1
47,9,5,2
48,13,3,4
49,1,7,1
50,1,14,7
51,1,4,6
52,8,3,5
53,13,15,4
54,7,11,1
55,4,8,3
56,3,6,7
57,13,2,4
58,4,8,6
59,2,6,1
60,7,13,1
61,12,14,6
62,1,4,1
63,16,14,7
64,14,8,1
65,2,7,2
66,15,4,3
67,9,4,4
68,4,4,4
69,6,1,4
70,9,11,6
71,13,5,1
72,10,8,4
73,5,2,1
74,4,12,4
75,15,6,1
76,11,6,6
77,8,11,1
78,10,13,4
