name,x,y,z
1,4,5,4
2,8,10,2
3,1,2,2
4,4,6,6
5,13,5,3
6,10,7,3
7,9,1,4
8,10,14,4
9,7,1,5
10,14,14,1
11,4,3,5
12,12,11,5
13,10,7,5
14,3,3,5
15,8,12,5
16,10,3,4
17,5,4,3
18,11,2,4
19,2,1,5
20,12,2,3
21,3,6,2
22,13,12,4
23,12,11,3
24,7,6,5
25,5,4,7
26,6,1,4
27,2,4,7
28,3,4,2
29,10,7,2
30,6,15,1
31,12,7,1
32,9,9,4
33,3,10,3
34,11,5,7
35,9,11,3
36,1,10,3
37,3,3,1
38,12,12,2
39,15,6,5
40,9,13,6
41,9,5,1
42,1,15,5
43,11,4,4
44,14,9,1
45,9,10,1
46,6,9,4
47,15,12,1
48,4,11,3
49,12,15,2
50,11,1,2
51,5,2,6
52,13,5,1
53,13,10,5
54,13,14,2
55,12,15,1
56,14,1,4
57,5,2,2
58,5,5,5
59,15,10,2
60,1,6,1
61,5,8,2
62,12,6,4
63,9,9,7
64,1,3,7
65,12,11,6
66,15,8,4
67,14,14,2
68,8,14,1
69,1,8,6
70,2,14,5
71,10,13,2
72,7,10,7
73,6,12,5
74,14,1,7
75,12,1,3
76,7,9,1
77,14,8,7
78,2,2,5
