name,x,y,z
1,6,2,4
2,2,15,4
3,6,6,7
4,2,13,7
5,5,10,7
6,5,9,4
7,13,15,1
8,12,6,5
9,2,9,5
10,14,10,6
11,13,11,7
12,10,1,2
13,5,4,5
14,7,9,1
15,8,13,7
16,2,10,1
17,3,4,1
18,12,4,1
19,7,14,4
20,3,5,4
21,4,11,6
22,2,6,1
23,14,8,2
24,6,11,7
25,13,8,3
26,6,14,7
27,13,2,7
28,14,2,5
29,11,6,7
30,3,5,2
31,14,14,7
32,13,3,4
33,6,14,3
34,1,5,7
35,15,11,1
36,1,14,7
37,10,13,6
38,16,14,7
39,7,2,1
40,16,15,6
41,2,5,1
42,12,10,1
43,4,1,1
44,8,13,1
45,6,10,7
46,4,4,1
47,1,4,5
48,6,12,3
49,7,7,1
50,3,5,6
51,5,6,4
52,5,14,4
53,3,8,3
54,2,7,2
55,7,7,2
56,12,1,7
57,11,11,5
58,5,1,2
59,2,12,1
60,16,9,2
61,9,1,2
62,9,11,5
63,12,5,5
64,6,5,3
65,7,8,7
66,16,13,1
67,13,8,1
68,15,6,3
69,10,11,5
70,15,12,6
71,2,12,3
72,3,12,6
73,11,2,1
74,6,6,4
75,11,13,3
76,9,6,2
77,13,14,5
78,8,12,1
