name,x,y,z
1,6,12,5
2,5,4,5
3,1,6,2
4,7,11,1
5,13,7,2
6,4,7,4
7,5,4,4
8,11,13,7
9,9,2,7
10,8,4,6
11,5,15,1
12,16,13,2
13,11,10,7
14,15,4,7
15,6,9,3
16,15,5,6
17,9,2,4
18,7,13,7
19,12,12,7
20,16,1,4
21,6,6,2
22,1,8,3
23,3,6,2
24,12,5,1
25,14,9,4
26,3,7,7
27,3,8,7
28,10,13,3
29,9,12,4
30,13,3,4
31,1,10,2
32,12,3,7
33,11,10,3
34,15,13,4
35,14,11,1
36,16,5,6
37,6,1,1
38,6,13,6
39,13,9,7
40,12,5,4
41,13,9,2
42,15,11,1
43,14,3,5
44,12,3,4
45,8,2,3
46,11,8,1
47,5,7,7
48,13,12,2
49,7,9,6
50,11,4,7
51,12,14,4
52,1,4,4
53,5,9,3
54,16,11,1
55,10,11,5
56,14,4,5
57,11,7,3
58,8,10,4
59,15,9,6
60,7,1,7
61,8,1,4
62,9,8,7
63,12,4,3
64,10,14,5
65,5,5,5
66,2,15,6
67,11,8,3
68,16,13,7
69,3,15,4
70,12,1,2
71,10,10,7
72,7,1,3
73,16,14,2
74,9,9,5
75,2,5,1
76,2,3,5
77,10,12,2
78,9,6,3
