name,x,y,z
1,1,15,2
2,13,3,4
3,15,12,5
4,3,12,3
5,10,11,2
6,16,2,1
7,7,12,4
8,16,10,2
9,8,9,2
10,6,13,5
11,8,3,6
12,3,3,5
13,7,14,5
14,3,3,2
15,7,14,4
16,10,7,5
17,7,7,4
18,12,1,3
19,4,8,7
20,14,2,6
21,2,14,1
22,14,13,5
23,13,6,3
24,13,8,4
25,4,7,4
26,13,11,1
27,7,14,1
28,8,13,2
29,10,14,7
30,11,7,3
31,15,6,3
32,16,10,7
33,12,8,7
34,9,13,7
35,11,13,5
36,7,8,2
37,12,14,3
38,15,14,2
39,13,7,7
40,1,3,4
41,15,3,6
42,10,2,1
43,3,14,5
44,5,5,4
45,1,4,3
46,6,3,6
47,4,9,7
48,16,1,1
49,5,7,7
50,8,3,1
51,8,3,4
52,8,1,5
53,5,1,2
54,10,13,1
55,12,7,1
56,4,3,3
57,8,7,1
58,12,6,3
59,15,11,7
60,6,12,7
61,15,15,3
62,3,15,4
63,7,5,5
64,3,7,1
65,3,12,2
66,14,11,6
67,1,2,1
68,1,2,6
69,12,7,6
70,5,7,2
71,5,1,1
72,13,3,5
73,8,11,3
74,16,4,4
75,14,7,6
76,5,5,1
77,5,9,6
78,7,9,6
