name,x,y,z
1,3,13,5
2,3,6,1
3,12,4,5
4,15,1,5
5,2,11,7
6,4,13,1
7,12,11,1
8,7,15,2
9,14,15,7
10,1,14,4
11,14,6,3
12,1,2,5
13,4,13,5
14,11,15,7
15,2,7,4
16,13,11,2
17,9,5,3
18,9,5,6
19,2,8,4
20,8,1,2
21,8,13,4
22,6,5,5
23,11,4,6
24,8,10,1
25,3,10,7
26,8,5,5
27,13,8,2
28,13,1,7
29,5,1,5
30,2,5,6
31,7,9,2
32,6,6,6
33,10,9,6
34,4,7,5
35,11,13,2
36,10,9,2
37,16,13,3
38,4,11,4
39,9,11,1
40,5,6,5
41,3,15,3
42,13,2,7
43,16,14,3
44,13,13,1
45,11,12,1
46,2,11,3
47,5,1,6
48,13,7,3
49,7,12,7
50,8,6,3
51,3,5,1
52,10,3,6
53,10,15,3
54,14,2,3
55,15,11,6
56,7,6,4
57,3,5,4
58,4,7,3
59,6,5,4
60,13,2,3
61,11,6,6
62,10,11,6
63,7,6,2
64,4,3,5
65,14,2,4
66,7,14,2
67,13,4,1
68,9,15,4
69,9,6,5
70,4,5,2
71,7,3,1
72,5,6,7
73,12,15,1
74,12,7,2
75,3,13,3
76,7,10,4
77,13,7,7
78,5,4,1
