name,x,y,z
1,3,5,5
2,8,3,1
3,15,1,1
4,15,8,5
5,7,14,4
6,12,11,7
7,8,2,7
8,6,5,1
9,7,6,7
10,4,12,1
11,7,10,3
12,15,4,5
13,15,9,5
14,12,2,6
15,1,14,3
16,4,15,1
17,2,1,7
18,10,11,4
19,14,15,5
20,13,1,2
21,13,9,2
22,14,1,1
23,10,4,5
24,9,5,6
25,3,10,7
26,10,14,6
27,14,11,6
28,15,9,1
29,4,3,5
30,11,5,4
31,6,14,2
32,15,7,1
33,3,12,3
34,3,9,5
35,4,14,6
36,1,5,5
37,8,14,6
38,15,13,1
39,6,7,5
40,8,12,4
41,5,10,3
42,15,4,1
43,3,11,6
44,5,10,1
45,11,15,1
46,15,3,1
47,1,10,3
48,7,5,1
49,7,9,5
50,7,6,4
51,11,2,6
52,3,10,1
53,3,3,3
54,14,3,3
55,10,13,7
56,5,2,6
57,2,15,5
58,2,5,1
59,14,8,5
60,13,3,4
61,10,1,4
62,3,8,7
63,1,4,5
64,15,3,7
65,8,4,4
66,4,4,7
67,11,12,3
68,10,12,5
69,8,5,1
70,12,3,2
71,5,5,5
72,14,13,1
73,2,7,1
74,16,7,5
75,7,1,1
76,10,1,2
77,16,3,6
78,2,11,4
