name,x,y,z
1,16,9,6
2,3,13,7
3,9,14,2
4,12,8,4
5,1,13,4
6,6,13,7
7,14,7,1
8,14,5,5
9,6,5,2
10,7,3,3
11,2,13,7
12,6,10,7
13,16,9,1
14,16,4,7
15,1,8,5
16,2,11,1
17,16,1,7
18,9,6,4
19,14,10,6
20,2,15,5
21,2,12,1
22,8,4,4
23,3,8,2
24,16,14,1
25,3,7,4
26,3,10,4
27,11,6,2
28,1,14,2
29,3,11,3
30,5,9,6
31,5,4,7
32,11,10,7
33,8,5,1
34,11,13,7
35,15,13,7
36,2,10,3
37,5,15,3
38,7,12,5
39,13,8,5
40,11,3,3
41,8,12,6
42,3,4,7
43,9,12,7
44,12,7,5
45,7,11,6
46,6,4,4
47,4,3,7
48,9,6,2
49,10,14,4
50,11,2,4
51,6,14,5
52,9,9,2
53,16,2,5
54,5,8,5
55,16,2,6
56,1,6,4
57,6,11,2
58,5,14,6
59,9,8,6
60,12,5,4
61,5,7,6
62,13,9,1
63,13,15,1
64,10,5,2
65,6,8,5
66,10,4,5
67,3,1,6
68,11,12,2
69,1,14,3
70,16,10,1
71,9,2,4
72,10,5,6
73,6,1,3
74,14,4,4
75,7,13,5
76,15,4,1
77,5,9,2
78,16,7,4
