name,x,y,z
1,4,1,5
2,12,9,4
3,7,14,5
4,11,15,1
5,10,12,3
6,10,15,7
7,9,10,6
8,12,4,5
9,3,3,2
10,12,13,7
11,12,15,2
12,16,6,3
13,1,11,2
14,11,4,1
15,7,10,3
16,16,14,3
17,4,9,7
18,13,4,1
19,14,8,5
20,12,13,2
21,13,2,6
22,15,2,6
23,2,6,6
24,8,11,6
25,7,1,3
26,16,1,4
27,9,9,2
28,12,6,1
29,7,4,2
30,6,3,2
31,4,5,4
32,15,5,3
33,4,4,7
34,6,8,1
35,14,14,5
36,6,1,1
37,14,1,3
38,9,8,6
39,8,15,1
40,4,1,1
41,6,9,7
42,8,4,4
43,12,2,1
44,11,6,2
45,16,4,1
46,14,11,7
47,14,2,1
48,3,5,5
49,2,9,5
50,13,4,6
51,5,10,3
52,16,5,2
53,14,11,5
54,12,1,4
55,12,12,3
56,10,13,1
57,16,1,1
58,9,1,4
59,5,10,6
60,14,4,5
61,8,10,3
62,2,1,5
63,7,2,1
64,14,12,5
65,9,15,3
66,11,2,5
67,8,12,2
68,14,2,3
69,7,9,2
70,16,5,5
71,11,5,1
72,13,11,7
73,6,14,4
74,3,2,6
75,12,10,1
76,14,2,7
77,12,14,6
78,15,10,3
