name,x,y,z
1,14,6,4
2,14,13,6
3,11,1,2
4,16,8,2
5,4,2,1
6,6,6,3
7,6,9,2
8,1,12,7
9,12,6,6
10,15,7,7
11,8,2,5
12,16,2,4
13,4,12,7
14,1,9,1
15,3,10,1
16,16,13,7
17,14,7,5
18,16,15,5
19,6,8,3
20,2,6,5
21,9,12,2
22,12,12,7
23,15,7,3
24,3,3,5
25,4,7,1
26,9,5,3
27,8,8,7
28,13,5,1
29,2,13,7
30,14,9,1
31,16,11,3
32,4,3,3
33,10,15,5
34,1,12,1
35,4,15,7
36,2,14,6
37,9,2,7
38,1,3,7
39,1,15,1
40,8,3,2
41,14,4,6
42,13,9,6
43,12,14,4
44,9,10,4
45,15,8,3
46,13,15,7
47,5,6,5
48,1,8,3
49,10,8,7
50,15,12,7
51,5,12,1
52,5,11,4
53,8,6,3
54,14,3,3
55,3,8,4
56,6,6,7
57,12,10,6
58,12,10,4
59,8,5,1
60,9,7,2
61,10,2,1
62,15,7,4
63,6,1,6
64,5,7,1
65,14,4,1
66,9,11,3
67,9,9,6
68,7,4,5
69,14,8,6
70,1,14,7
71,4,6,4
72,1,12,5
73,8,4,2
74,3,3,2
75,14,6,3
76,12,13,7
77,11,10,2
78,8,14,7
