name,x,y,z
1,5,7,6
2,5,13,5
3,7,12,1
4,10,1,1
5,13,4,5
6,10,1,2
7,8,5,4
8,5,3,3
9,6,13,5
10,11,6,5
11,2,12,6
12,5,14,3
13,10,11,2
14,10,2,2
15,11,9,1
16,14,1,4
17,4,10,2
18,12,5,4
19,12,14,4
20,16,11,2
21,5,2,3
22,12,6,4
23,6,3,6
24,11,2,7
25,14,8,7
26,6,10,4
27,6,4,5
28,11,7,4
29,12,11,5
30,2,7,4
31,4,12,4
32,7,14,7
33,12,5,5
34,15,12,6
35,3,9,6
36,9,9,5
37,14,3,5
38,12,11,4
39,7,13,1
40,10,12,5
41,11,3,5
42,10,9,5
43,1,3,2
44,14,12,6
45,11,1,1
46,4,8,3
47,13,1,2
48,14,7,6
49,4,3,1
50,1,3,4
51,11,15,7
52,15,14,1
53,2,11,5
54,15,6,4
55,12,12,1
56,11,10,4
57,8,10,5
58,1,5,3
59,7,14,5
60,16,9,4
61,7,7,4
62,14,15,6
63,15,8,2
64,3,4,7
65,7,4,2
66,8,7,2
67,4,6,4
68,16,6,7
69,8,15,4
70,12,14,2
71,9,7,1
72,10,11,4
73,3,11,3
74,6,7,7
75,6,1,7
76,11,4,2
77,13,6,1
78,1,14,5
