name,x,y,z
1,1,1,5
2,12,5,5
3,5,7,3
4,5,10,7
5,4,9,1
6,11,10,6
7,16,3,3
8,15,13,4
9,7,13,3
10,6,11,3
11,11,14,5
12,9,15,4
13,14,8,2
14,15,3,4
15,15,15,1
16,12,6,1
17,1,11,3
18,16,10,3
19,14,9,5
20,15,4,2
21,6,14,4
22,16,2,1
23,5,11,1
24,16,4,6
25,10,12,2
26,13,4,3
27,1,13,4
28,12,4,7
29,3,4,5
30,3,6,6
31,13,11,1
32,9,13,3
33,4,9,2
34,1,5,7
35,16,2,2
36,5,10,2
37,6,7,7
38,16,11,6
39,15,15,4
40,1,9,2
41,2,12,6
42,15,8,5
43,13,11,5
44,13,3,4
45,4,1,2
46,11,11,1
47,12,15,5
48,5,3,6
49,1,7,6
50,8,4,4
51,7,15,5
52,5,13,7
53,14,9,1
54,12,1,4
55,4,1,1
56,12,10,3
57,11,15,7
58,8,5,4
59,10,5,5
60,12,4,4
61,4,4,7
62,10,2,6
63,8,11,4
64,8,6,5
65,4,11,7
66,15,14,3
67,4,9,5
68,8,5,6
69,6,5,4
70,8,4,5
71,6,11,2
72,14,12,4
73,13,4,6
74,4,4,5
75,6,2,1
76,16,14,3
77,12,1,2
78,8,14,1
