name,x,y,z
1,15,11,3
2,15,10,1
3,9,6,3
4,11,7,1
5,16,13,4
6,6,9,4
7,11,9,6
8,5,4,6
9,7,5,2
10,7,8,3
11,13,12,1
12,3,3,2
13,16,8,6
14,8,2,1
15,10,12,3
16,9,11,3
17,8,8,1
18,4,15,4
19,8,9,1
20,11,5,3
21,2,1,2
22,8,8,7
23,5,10,2
24,1,5,3
25,2,1,7
26,4,4,6
27,1,11,2
28,3,5,1
29,3,5,4
30,10,5,3
31,2,12,2
32,6,5,3
33,4,7,7
34,15,4,4
35,5,3,5
36,3,3,7
37,7,8,1
38,2,4,4
39,1,3,4
40,16,14,7
41,10,7,1
42,13,13,1
43,4,15,2
44,12,1,7
45,5,8,3
46,14,6,4
47,15,7,5
48,2,9,5
49,3,15,3
50,16,5,2
51,1,12,5
52,16,3,1
53,5,5,7
54,7,9,3
55,9,14,1
56,3,2,2
57,16,10,6
58,15,8,4
59,4,12,3
60,12,9,2
61,2,7,6
62,2,4,7
63,9,3,7
64,14,12,7
65,15,2,6
66,5,8,5
67,13,11,4
68,3,11,6
69,8,8,3
70,1,2,7
71,3,9,6
72,10,6,1
73,7,7,4
74,9,5,6
75,4,1,3
76,13,14,6
77,13,2,5
78,15,8,7
