name,x,y,z
1,14,9,1
2,13,7,3
3,10,15,2
4,13,14,7
5,14,5,7
6,10,11,7
7,1,12,7
8,16,4,7
9,15,5,4
10,3,15,2
11,12,6,2
12,6,15,1
13,10,6,6
14,6,7,7
15,9,15,2
16,5,9,1
17,15,14,2
18,13,14,2
19,14,13,2
20,13,7,1
21,1,14,1
22,13,15,5
23,16,10,6
24,16,10,3
25,5,14,5
26,14,14,5
27,6,2,2
28,6,11,5
29,5,15,7
30,3,8,3
31,15,8,1
32,1,10,3
33,8,5,5
34,5,2,1
35,13,7,7
36,12,3,4
37,2,12,6
38,1,2,5
39,7,15,6
40,3,7,4
41,9,13,6
42,2,3,3
43,6,13,7
44,7,12,1
45,12,3,5
46,4,9,3
47,15,10,1
48,9,4,3
49,4,14,5
50,13,8,7
51,5,4,2
52,12,6,5
53,7,9,6
54,9,6,1
55,13,10,3
56,15,14,1
57,15,1,5
58,3,12,6
59,8,2,1
60,8,10,2
61,14,5,4
62,15,15,6
63,6,1,4
64,15,12,1
65,15,11,6
66,3,3,7
67,13,4,7
68,14,5,2
69,1,8,2
70,14,7,4
71,4,12,7
72,5,4,3
73,13,11,1
74,7,3,5
75,7,2,3
76,2,5,2
77,2,12,4
78,12,15,6
