name,x,y,z
1,5,14,1
2,15,5,3
3,16,15,5
4,14,8,7
5,8,10,4
6,14,15,4
7,9,10,6
8,15,9,3
9,5,6,7
10,13,3,2
11,15,1,1
12,6,11,6
13,1,8,2
14,4,4,7
15,1,6,7
16,3,9,6
17,5,3,3
18,10,12,1
19,10,10,3
20,2,4,3
21,4,15,7
22,1,7,7
23,15,12,3
24,7,4,5
25,15,7,5
26,1,10,2
27,4,4,6
28,2,11,4
29,15,6,2
30,11,4,4
31,8,10,7
32,4,11,3
33,12,5,3
34,6,9,5
35,3,12,1
36,1,3,7
37,12,4,1
38,10,4,3
39,1,15,2
40,7,14,3
41,16,7,1
42,8,3,2
43,3,8,4
44,5,8,2
45,10,6,5
46,2,15,5
47,11,5,6
48,3,10,2
49,2,5,5
50,7,9,5
51,11,4,7
52,4,9,5
53,16,4,4
54,4,14,3
55,4,11,1
56,9,10,2
57,4,6,3
58,1,12,6
59,8,10,6
60,10,4,7
61,5,5,1
62,9,7,1
63,10,15,7
64,7,15,2
65,6,15,7
66,15,10,5
67,16,9,7
68,13,11,1
69,15,4,4
70,12,5,2
71,3,4,3
72,9,11,5
73,14,2,6
74,6,5,5
75,13,15,7
76,7,8,7
77,9,14,4
78,6,7,1
