name,x,y,z
1,5,15,1
2,4,11,3
3,1,4,4
4,16,11,3
5,5,7,2
6,4,13,6
7,12,9,5
8,6,10,1
9,4,9,3
10,10,2,4
11,12,7,1
12,3,4,4
13,11,5,4
14,3,5,1
15,9,9,4
16,3,13,7
17,13,5,3
18,12,13,5
19,5,14,6
20,2,10,3
21,12,1,4
22,6,1,3
23,14,13,4
24,9,1,6
25,9,13,2
26,6,1,4
27,3,10,2
28,14,2,3
29,8,5,7
30,9,9,3
31,11,13,7
32,12,14,7
33,14,10,7
34,6,2,6
35,4,6,4
36,11,9,6
37,10,12,4
38,12,3,5
39,14,5,3
40,11,7,7
41,13,8,5
42,6,11,7
43,2,2,2
44,1,10,1
45,6,13,1
46,15,3,3
47,6,14,5
48,14,14,5
49,13,13,7
50,12,10,2
51,8,7,5
52,11,4,7
53,10,7,7
54,15,9,5
55,2,8,6
56,5,7,7
57,7,3,6
58,15,3,7
59,2,2,4
60,1,4,1
61,13,13,4
62,2,5,3
63,13,1,2
64,11,14,5
65,3,13,3
66,11,2,5
67,11,8,6
68,16,3,4
69,8,13,6
70,9,8,5
71,8,5,6
72,6,13,3
73,11,15,2
74,1,13,3
75,6,11,1
76,6,14,6
77,10,10,6
78,14,11,7
