name,x,y,z
1,1,6,2
2,6,11,1
3,5,7,5
4,3,10,1
5,7,11,1
6,3,12,4
7,12,2,7
8,6,1,7
9,13,9,1
10,2,9,4
11,4,9,3
12,7,9,1
13,5,3,6
14,5,13,4
15,12,5,3
16,11,14,3
17,4,7,7
18,16,1,7
19,13,13,6
20,8,6,1
21,6,8,7
22,14,5,5
23,5,3,4
24,13,3,4
25,16,13,6
26,4,6,3
27,1,2,6
28,7,2,5
29,3,7,4
30,9,9,1
31,5,14,6
32,3,5,2
33,4,3,1
34,11,6,3
35,14,3,4
36,6,4,5
37,7,4,4
38,4,3,2
39,6,2,2
40,15,2,3
41,12,4,2
42,12,15,6
43,1,11,2
44,16,7,5
45,14,3,3
46,10,4,6
47,14,8,3
48,11,8,7
49,10,15,6
50,14,10,3
51,14,8,7
52,9,7,7
53,3,9,1
54,15,14,5
55,3,6,5
56,10,9,5
57,15,5,1
58,14,3,2
59,1,4,4
60,9,6,7
61,10,12,4
62,5,4,7
63,4,10,1
64,11,8,6
65,2,3,3
66,10,8,6
67,7,6,3
68,7,14,4
69,4,4,2
70,7,4,2
71,9,1,2
72,16,15,2
73,6,7,5
74,3,2,3
75,3,7,2
76,1,13,7
77,13,4,3
78,12,1,4
