name,x,y,z
1,16,3,5
2,8,12,5
3,12,15,5
4,12,7,2
5,16,10,4
6,13,1,6
7,7,10,6
8,8,9,5
9,2,2,7
10,12,8,6
11,11,6,2
12,3,2,3
13,12,2,6
14,5,14,4
15,11,8,1
16,15,5,2
17,10,4,6
18,3,9,7
19,11,8,6
20,16,13,1
21,4,4,1
22,5,6,1
23,5,6,4
24,8,7,2
25,15,13,5
26,14,11,2
27,3,11,4
28,13,11,4
29,13,15,4
30,16,14,3
31,6,4,5
32,10,14,4
33,15,15,2
34,12,11,6
35,3,9,4
36,8,12,7
37,12,2,2
38,8,2,3
39,5,9,3
40,10,6,4
41,11,7,6
42,10,5,1
43,12,15,2
44,4,11,6
45,12,9,6
46,10,13,6
47,16,2,1
48,7,2,4
49,5,5,4
50,15,11,4
51,1,13,6
52,13,5,1
53,9,9,1
54,10,12,5
55,16,6,6
56,6,8,3
57,12,15,6
58,3,10,3
59,1,9,2
60,1,10,1
61,6,4,3
62,6,12,7
63,16,5,5
64,8,6,1
65,6,15,3
66,1,3,7
67,6,14,7
68,3,1,2
69,12,3,6
70,13,3,4
71,6,8,2
72,9,4,3
73,13,7,3
74,4,8,7
75,7,2,5
76,6,3,6
77,8,4,6
78,15,3,7
