name,x,y,z
1,10,5,2
2,16,15,3
3,15,4,2
4,7,9,3
5,14,15,3
6,4,7,2
7,13,2,5
8,11,8,1
9,8,14,1
10,11,6,7
11,7,6,7
12,7,8,4
13,5,2,5
14,16,1,3
15,13,7,3
16,13,2,7
17,5,3,4
18,13,3,6
19,15,13,4
20,5,15,4
21,11,7,4
22,12,10,1
23,13,15,2
24,3,12,3
25,6,13,2
26,6,3,2
27,13,1,4
28,9,6,2
29,14,15,5
30,11,7,5
31,11,11,2
32,8,9,1
33,11,3,5
34,1,3,1
35,5,1,5
36,4,4,7
37,8,10,4
38,4,7,6
39,4,15,7
40,9,8,7
41,5,2,1
42,3,4,3
43,8,9,2
44,15,3,7
45,5,11,2
46,1,1,7
47,13,7,2
48,7,13,6
49,3,13,3
50,8,15,2
51,12,11,7
52,3,5,5
53,7,8,5
54,8,1,3
55,5,14,1
56,10,6,5
57,4,15,3
58,9,12,6
59,2,11,2
60,6,10,1
61,16,8,1
62,10,13,5
63,6,2,5
64,2,14,7
65,10,2,1
66,16,14,5
67,7,7,2
68,8,3,3
69,6,11,3
70,12,5,2
71,15,12,3
72,3,7,4
73,12,5,6
74,1,1,5
75,15,6,4
76,7,6,4
77,10,10,3
78,9,5,1
