name,x,y,z
1,11,11,3
2,11,14,5
3,12,11,5
4,11,5,2
5,4,15,6
6,16,14,3
7,9,13,4
8,3,2,6
9,3,13,3
10,12,10,5
11,16,14,7
12,16,10,5
13,14,13,6
14,5,14,4
15,9,7,3
16,16,12,7
17,9,4,5
18,12,14,2
19,8,5,6
20,10,2,4
21,13,3,2
22,2,14,6
23,14,2,6
24,12,5,2
25,4,13,1
26,12,3,4
27,1,1,5
28,8,4,7
29,1,7,7
30,15,4,3
31,13,14,6
32,8,2,3
33,12,15,2
34,12,11,6
35,14,6,3
36,10,15,7
37,12,4,4
38,13,4,6
39,8,2,1
40,1,5,5
41,11,12,4
42,11,11,7
43,13,14,3
44,12,7,4
45,7,15,4
46,15,6,6
47,12,4,6
48,1,9,3
49,14,7,4
50,11,4,1
51,11,4,5
52,7,15,6
53,3,11,3
54,12,13,6
55,7,13,6
56,11,5,5
57,14,2,7
58,1,1,4
59,9,15,3
60,2,3,4
61,10,13,7
62,3,3,3
63,1,15,6
64,14,14,3
65,8,10,4
66,9,5,2
67,14,4,2
68,2,15,6
69,4,8,5
70,6,5,4
71,9,11,7
72,3,11,5
73,12,8,1
74,13,15,6
75,15,8,7
76,14,8,5
77,14,9,3
78,1,14,7
