name,x,y,z
1,10,1,5
2,9,9,4
3,16,10,2
4,12,13,1
5,12,15,5
6,6,1,6
7,8,7,1
8,4,10,5
9,2,4,6
10,12,1,5
11,1,8,1
12,16,11,5
13,14,4,1
14,6,2,7
15,6,11,2
16,16,11,1
17,6,4,2
18,7,15,6
19,1,11,7
20,9,10,7
21,13,8,6
22,2,7,4
23,6,3,6
24,14,4,5
25,11,4,6
26,10,12,3
27,12,8,6
28,2,7,7
29,9,4,6
30,14,3,1
31,7,8,2
32,1,5,6
33,15,2,5
34,3,6,1
35,10,9,1
36,9,14,1
37,13,2,6
38,11,6,6
39,8,15,1
40,12,10,6
41,1,1,6
42,12,2,6
43,3,13,5
44,16,5,5
45,10,13,3
46,1,5,3
47,14,3,4
48,15,6,3
49,8,4,6
50,2,13,1
51,8,1,2
52,16,1,3
53,1,3,2
54,14,1,1
55,16,1,6
56,1,15,3
57,3,10,3
58,1,13,7
59,10,3,1
60,14,1,4
61,13,3,1
62,11,3,4
63,11,10,5
64,6,11,1
65,2,6,2
66,6,2,5
67,8,8,6
68,15,3,6
69,11,1,2
70,4,11,4
71,12,4,7
72,6,8,6
73,15,1,7
74,2,12,2
75,15,2,6
76,16,3,5
77,11,13,2
78,6,2,3
