name,x,y,z
1,14,3,5
2,3,11,4
3,12,9,6
4,2,6,5
5,12,3,2
6,4,11,3
7,11,7,7
8,10,15,2
9,6,13,7
10,14,12,6
11,2,14,2
12,5,1,4
13,4,12,7
14,9,3,7
15,4,13,3
16,1,3,4
17,14,14,1
18,2,9,3
19,4,6,6
20,6,1,4
21,12,2,4
22,12,15,6
23,1,10,4
24,5,8,3
25,8,13,2
26,15,15,7
27,1,2,4
28,12,1,7
29,12,10,2
30,6,8,4
31,12,1,1
32,7,8,5
33,4,5,3
34,13,10,5
35,12,2,1
36,15,15,2
37,14,13,3
38,2,8,6
39,6,11,3
40,2,9,4
41,3,11,1
42,5,6,1
43,12,3,7
44,14,13,6
45,15,12,3
46,6,9,4
47,5,2,4
48,4,4,6
49,7,5,2
50,1,6,3
51,8,8,2
52,15,1,1
53,2,4,7
54,9,15,3
55,10,2,1
56,4,14,5
57,9,1,3
58,16,11,6
59,8,2,7
60,6,9,3
61,1,13,2
62,13,14,7
63,7,10,5
64,2,6,7
65,11,5,2
66,10,3,2
67,15,11,5
68,16,3,5
69,15,2,1
70,5,11,3
71,13,9,4
72,4,13,4
73,15,8,6
74,12,12,6
75,14,11,3
76,8,15,7
77,16,4,5
78,9,10,1
