name,x,y,z
1,4,14,5
2,13,10,4
3,13,2,4
4,9,2,6
5,7,12,2
6,4,13,2
7,15,10,7
8,11,10,4
9,15,4,4
10,5,13,3
11,2,6,2
12,1,9,3
13,3,2,3
14,7,7,3
15,2,5,4
16,10,8,7
17,14,12,1
18,15,13,7
19,10,4,6
20,9,1,4
21,3,11,6
22,11,1,1
23,5,11,7
24,13,12,7
25,4,9,3
26,16,5,2
27,8,7,5
28,12,12,7
29,14,6,5
30,16,11,2
31,16,1,6
32,14,6,3
33,1,10,1
34,2,14,1
35,10,8,2
36,13,6,6
37,9,11,7
38,12,9,5
39,1,15,6
40,13,15,4
41,9,13,4
42,9,15,1
43,10,5,6
44,12,11,7
45,14,2,3
46,1,13,7
47,14,8,4
48,1,6,7
49,3,1,6
50,6,7,6
51,15,10,6
52,10,1,2
53,11,9,1
54,16,8,3
55,8,4,5
56,1,5,7
57,13,14,5
58,13,10,1
59,15,15,4
60,9,10,4
61,10,13,3
62,4,2,6
63,7,9,7
64,7,14,4
65,1,15,7
66,13,9,7
67,11,10,7
68,10,15,3
69,8,1,5
70,5,14,6
71,14,10,3
72,16,1,4
73,12,13,6
74,14,15,6
75,1,13,5
76,16,4,3
77,14,1,1
78,7,1,5
