name,x,y,z
1,4,9,2
2,3,3,4
3,5,3,6
4,4,4,4
5,9,8,7
6,5,8,6
7,9,15,1
8,14,9,1
9,15,7,4
10,4,10,1
11,10,6,6
12,8,12,3
13,16,6,2
14,4,10,2
15,10,9,5
16,14,10,4
17,6,1,5
18,2,11,3
19,9,2,5
20,12,13,2
21,16,15,6
22,11,4,6
23,15,1,4
24,12,3,4
25,8,15,1
26,13,14,4
27,8,2,5
28,7,10,6
29,3,6,6
30,5,13,1
31,15,11,6
32,4,6,7
33,14,2,7
34,1,6,7
35,5,15,7
36,13,5,7
37,1,10,7
38,11,9,3
39,11,5,4
40,6,12,4
41,14,6,7
42,12,12,6
43,5,6,1
44,9,8,6
45,8,5,6
46,3,9,6
47,10,3,5
48,14,1,2
49,2,11,4
50,8,13,5
51,1,13,5
52,5,10,2
53,14,15,6
54,13,6,2
55,3,12,2
56,6,5,2
57,5,1,2
58,12,5,3
59,3,8,5
60,8,11,5
61,16,2,4
62,4,2,3
63,10,9,6
64,6,10,5
65,3,9,2
66,8,9,7
67,13,12,7
68,5,15,5
69,15,15,3
70,2,8,2
71,8,3,3
72,15,9,6
73,7,12,2
74,13,14,6
75,16,7,5
76,10,4,7
77,7,8,2
78,1,4,5
