name,x,y,z
1,14,6,5
2,15,5,2
3,3,3,5
4,6,2,2
5,14,7,7
6,16,6,2
7,9,5,2
8,1,1,2
9,16,10,2
10,13,10,1
11,13,9,4
12,8,5,3
13,12,10,3
14,5,12,1
15,3,13,4
16,5,6,7
17,13,14,7
18,13,11,7
19,2,8,4
20,2,9,7
21,10,2,5
22,7,8,1
23,3,5,6
24,1,13,7
25,13,8,1
26,9,3,1
27,9,4,7
28,14,14,3
29,13,14,6
30,1,6,7
31,11,3,2
32,12,15,4
33,5,11,1
34,4,5,1
35,14,11,7
36,4,10,7
37,15,4,6
38,1,5,7
39,2,4,2
40,10,9,5
41,8,8,5
42,10,6,2
43,12,15,2
44,1,15,7
45,6,7,2
46,7,6,6
47,7,14,7
48,10,3,5
49,3,1,7
50,11,1,3
51,13,11,2
52,1,1,6
53,2,3,2
54,6,12,6
55,8,5,7
56,9,1,7
57,1,1,3
58,9,13,7
59,14,8,4
60,15,11,2
61,13,4,7
62,1,5,1
63,6,8,2
64,14,8,7
65,15,7,2
66,9,15,2
67,1,11,4
68,6,1,6
69,11,12,7
70,1,2,4
71,3,12,5
72,3,10,4
73,6,6,4
74,4,4,6
75,12,11,6
76,1,4,6
77,9,2,2
78,14,10,2
